"","LBS","inbreeding","Qgg","sexU","stcohort","stcohort2","id","dam","cohort","DamCohort"
"363",0,0,0,0,-0.0165704908231102,0.0191665927929312,"438",44,3,72
"364",0,0,0,1,-0.0165704908231102,0.0191665927929312,"439",44,3,72
"365",0,0,0,0,-0.0165704908231102,0.0191665927929312,"440",44,3,72
"366",0,0,0,1,-0.0165704908231102,0.0191665927929312,"441",44,3,72
"367",0,0,0,0,-0.0165704908231102,0.0191665927929312,"442",44,3,72
"368",0,0,0,1,-0.0165704908231102,0.0191665927929312,"443",44,3,72
"369",0,0,0,0,-0.0165704908231102,0.0191665927929312,"444",83,3,126
"370",0,0,0,1,-0.0165704908231102,0.0191665927929312,"447",45,3,74
"371",0,0,0,0,-0.0165704908231102,0.0191665927929312,"448",45,3,74
"372",0,0,0,1,-0.0165704908231102,0.0191665927929312,"449",45,3,74
"373",0,0,0,0,-0.0165704908231102,0.0191665927929312,"450",45,3,74
"374",0,0,0,1,-0.01798385159973,0.0244671857537684,"452",1234,2,1920
"375",0,0,0,0,-0.01798385159973,0.0244671857537684,"453",1234,2,1920
"376",0,0,0,1,-0.01798385159973,0.0244671857537684,"454",1234,2,1920
"377",0,0,0,0,-0.01798385159973,0.0244671857537684,"455",1234,2,1920
"378",0,0,0,1,-0.01798385159973,0.0244671857537684,"456",1234,2,1920
"379",0,0,0,0,-0.0165704908231102,0.0191665927929312,"458",81,3,123
"380",0,0,0,1,-0.0165704908231102,0.0191665927929312,"459",81,3,123
"381",0,0,0,0,-0.0165704908231102,0.0191665927929312,"460",81,3,123
"382",0,0,0,1,-0.0165704908231102,0.0191665927929312,"461",81,3,123
"383",0,0,0,0,-0.0165704908231102,0.0191665927929312,"462",81,3,123
"384",0,0,0,1,-0.0165704908231102,0.0191665927929312,"463",53,3,87
"385",0,0,0,0,-0.0165704908231102,0.0191665927929312,"464",53,3,87
"386",0,0,0,1,-0.0165704908231102,0.0191665927929312,"465",53,3,87
"387",0,0,0,0,-0.0165704908231102,0.0191665927929312,"466",53,3,87
"388",0,0,0,1,-0.0165704908231102,0.0191665927929312,"467",53,3,87
"389",0,0,0,0,-0.0165704908231102,0.0191665927929312,"468",53,3,87
"390",0,0,0,1,-0.0165704908231102,0.0191665927929312,"469",53,3,87
"391",0,0,0,0,-0.0165704908231102,0.0191665927929312,"470",53,3,87
"392",0,0,0,1,-0.0165704908231102,0.0191665927929312,"471",53,3,87
"393",0,0,0,0,-0.0165704908231102,0.0191665927929312,"472",35,3,58
"394",0,0,0,1,-0.0165704908231102,0.0191665927929312,"473",35,3,58
"395",0,0,0,0,-0.0165704908231102,0.0191665927929312,"474",35,3,58
"396",0,0,0,1,-0.0165704908231102,0.0191665927929312,"475",35,3,58
"397",0,0,0,0,-0.0165704908231102,0.0191665927929312,"476",35,3,58
"398",0,0,0,1,-0.0165704908231102,0.0191665927929312,"477",35,3,58
"399",0,0,0,0,-0.0165704908231102,0.0191665927929312,"478",35,3,58
"400",9,0,0,0,-0.0165704908231102,0.0191665927929312,"479",39,3,66
"401",0,0,0,1,-0.0165704908231102,0.0191665927929312,"480",39,3,66
"402",0,0,0,0,-0.0165704908231102,0.0191665927929312,"481",39,3,66
"403",0,0,0,1,-0.0165704908231102,0.0191665927929312,"482",39,3,66
"404",0,0,0,0,-0.0165704908231102,0.0191665927929312,"483",39,3,66
"405",0,0,0,1,-0.0165704908231102,0.0191665927929312,"484",39,3,66
"406",0,0,0,0,-0.0165704908231102,0.0191665927929312,"485",83,3,126
"407",0,0,0,1,-0.0165704908231102,0.0191665927929312,"486",83,3,126
"408",0,0,0,0,-0.0165704908231102,0.0191665927929312,"487",83,3,126
"409",0,0,0,1,-0.0165704908231102,0.0191665927929312,"488",83,3,126
"410",0,0,0,0,-0.0165704908231102,0.0191665927929312,"489",83,3,126
"411",0,0,0,1,-0.0165704908231102,0.0191665927929312,"491",48,3,77
"412",0,0,0,0,-0.0165704908231102,0.0191665927929312,"492",48,3,77
"413",0,0,0,1,-0.0165704908231102,0.0191665927929312,"493",48,3,77
"414",0,0,0,0,-0.0165704908231102,0.0191665927929312,"494",48,3,77
"415",31,0,0,0,-0.0165704908231102,0.0191665927929312,"495",48,3,77
"416",0,0,0,1,-0.0165704908231102,0.0191665927929312,"496",48,3,77
"417",0,0,0,0,-0.0165704908231102,0.0191665927929312,"497",48,3,77
"418",25,0,0,0,-0.0165704908231102,0.0191665927929312,"498",48,3,77
"419",0,0,0,1,-0.0165704908231102,0.0191665927929312,"499",82,3,124
"420",0,0,0,0,-0.0165704908231102,0.0191665927929312,"500",82,3,124
"421",0,0,0,1,-0.0165704908231102,0.0191665927929312,"501",82,3,124
"422",0,0,0,0,-0.0165704908231102,0.0191665927929312,"502",82,3,124
"423",0,0,0,1,-0.0165704908231102,0.0191665927929312,"503",82,3,124
"424",0,0,0,0,-0.0165704908231102,0.0191665927929312,"504",82,3,124
"425",6,0,0,0,-0.0165704908231102,0.0191665927929312,"505",82,3,124
"426",0,0,0,1,-0.0165704908231102,0.0191665927929312,"506",1236,3,1922
"427",0,0,0,0,-0.0165704908231102,0.0191665927929312,"507",1236,3,1922
"428",0,0,0,1,-0.0165704908231102,0.0191665927929312,"508",1236,3,1922
"429",0,0,0,0,-0.0165704908231102,0.0191665927929312,"509",1236,3,1922
"430",0,0,0,1,-0.0165704908231102,0.0191665927929312,"510",1236,3,1922
"431",0,0,0,0,-0.0165704908231102,0.0191665927929312,"511",1236,3,1922
"432",0,0,0,1,-0.0165704908231102,0.0191665927929312,"512",1236,3,1922
"433",0,0,0,0,-0.0165704908231102,0.0191665927929312,"513",1236,3,1922
"434",0,0,0,1,-0.0165704908231102,0.0191665927929312,"514",1236,3,1922
"435",0,0,0,0,-0.01798385159973,0.0244671857537684,"516",52,2,86
"436",0,0,0,1,-0.01798385159973,0.0244671857537684,"517",52,2,86
"437",0,0,0,0,-0.01798385159973,0.0244671857537684,"518",52,2,86
"438",0,0,0,1,-0.01798385159973,0.0244671857537684,"519",52,2,86
"439",9,0,0,0,-0.01798385159973,0.0244671857537684,"520",52,2,86
"440",0,0,0,0,-0.01798385159973,0.0244671857537684,"521",52,2,86
"441",0,0,0,1,-0.01798385159973,0.0244671857537684,"522",52,2,86
"442",0,0,0,0,-0.01798385159973,0.0244671857537684,"523",38,2,65
"443",0,0,0,1,-0.01798385159973,0.0244671857537684,"524",38,2,65
"444",0,0,0,0,-0.01798385159973,0.0244671857537684,"525",38,2,65
"445",0,0,0,1,-0.01798385159973,0.0244671857537684,"530",58,2,92
"446",0,0,0,0,-0.01798385159973,0.0244671857537684,"531",58,2,92
"447",0,0,0,1,-0.01798385159973,0.0244671857537684,"532",58,2,92
"448",0,0,0,0,-0.01798385159973,0.0244671857537684,"533",58,2,92
"449",0,0,0,1,-0.01798385159973,0.0244671857537684,"534",58,2,92
"450",0,0,0,0,-0.01798385159973,0.0244671857537684,"537",1159,2,1845
"451",0,0,0,1,-0.01798385159973,0.0244671857537684,"538",1159,2,1845
"452",0,0,0,0,-0.01798385159973,0.0244671857537684,"539",1159,2,1845
"453",0,0,0,1,-0.01798385159973,0.0244671857537684,"540",1159,2,1845
"454",0,0,0,0,-0.01798385159973,0.0244671857537684,"541",1159,2,1845
"455",0,0,0,1,-0.01798385159973,0.0244671857537684,"542",1159,2,1845
"456",0,0,0,0,-0.01798385159973,0.0244671857537684,"543",1159,2,1845
"457",0,0,0,1,-0.01798385159973,0.0244671857537684,"544",1159,2,1845
"458",0,0,0,0,-0.01798385159973,0.0244671857537684,"546",57,2,91
"459",0,0,0,1,-0.01798385159973,0.0244671857537684,"547",57,2,91
"460",0,0,0,0,-0.01798385159973,0.0244671857537684,"548",57,2,91
"461",0,0,0,1,-0.01798385159973,0.0244671857537684,"549",57,2,91
"462",0,0,0,0,-0.01798385159973,0.0244671857537684,"552",58,2,92
"463",0,0,0,1,-0.01798385159973,0.0244671857537684,"553",58,2,92
"464",0,0,0,0,-0.01798385159973,0.0244671857537684,"554",54,2,88
"465",7,0,0,1,-0.01798385159973,0.0244671857537684,"555",54,2,88
"466",0,0,0,1,-0.01798385159973,0.0244671857537684,"556",43,2,71
"467",0,0,0,0,-0.01798385159973,0.0244671857537684,"557",42,2,70
"468",0,0,0,1,-0.01798385159973,0.0244671857537684,"558",42,2,70
"469",0,0,0,0,-0.01798385159973,0.0244671857537684,"559",27,2,44
"470",0,0,0,1,-0.01798385159973,0.0244671857537684,"560",27,2,44
"471",0,0,0,0,-0.01798385159973,0.0244671857537684,"561",27,2,44
"472",0,0,0,1,-0.01798385159973,0.0244671857537684,"562",27,2,44
"473",0,0,0,0,-0.01798385159973,0.0244671857537684,"563",27,2,44
"474",0,0,0,1,-0.01798385159973,0.0244671857537684,"564",27,2,44
"475",0,0,0,0,-0.01798385159973,0.0244671857537684,"565",1160,2,1846
"476",0,0,0,1,-0.01798385159973,0.0244671857537684,"566",1160,2,1846
"477",0,0,0,0,-0.01798385159973,0.0244671857537684,"567",1160,2,1846
"478",0,0,0,1,-0.01798385159973,0.0244671857537684,"568",1160,2,1846
"479",0,0,0,0,-0.01798385159973,0.0244671857537684,"569",1160,2,1846
"480",0,0,0,1,-0.0151571300464904,0.014327517568674,"576",59,4,93
"481",0,0,0,0,-0.0151571300464904,0.014327517568674,"577",59,4,93
"482",0,0,0,1,-0.0151571300464904,0.014327517568674,"578",59,4,93
"483",0,0,0,0,-0.0151571300464904,0.014327517568674,"579",59,4,93
"484",0,0,0,1,-0.0151571300464904,0.014327517568674,"580",59,4,93
"485",0,0,0,0,-0.0151571300464904,0.014327517568674,"581",59,4,93
"486",0,0,0,1,-0.0151571300464904,0.014327517568674,"582",59,4,93
"487",0,0,0,0,-0.0151571300464904,0.014327517568674,"583",59,4,93
"488",0,0,0,1,-0.0151571300464904,0.014327517568674,"588",60,4,94
"489",0,0,0,0,-0.0151571300464904,0.014327517568674,"589",60,4,94
"490",9,0,0,1,-0.0151571300464904,0.014327517568674,"590",60,4,94
"491",0,0,0,1,-0.0151571300464904,0.014327517568674,"591",60,4,94
"492",0,0,0,0,-0.0151571300464904,0.014327517568674,"592",60,4,94
"493",0,0,0,1,-0.0151571300464904,0.014327517568674,"593",60,4,94
"494",0,0,0,0,-0.0151571300464904,0.014327517568674,"594",60,4,94
"495",0,0,0,1,-0.0151571300464904,0.014327517568674,"595",60,4,94
"496",0,0,0,0,-0.0151571300464904,0.014327517568674,"611",44,4,73
"497",0,0,0,1,-0.0151571300464904,0.014327517568674,"612",44,4,73
"498",0,0,0,0,-0.0151571300464904,0.014327517568674,"613",44,4,73
"499",0,0,0,1,-0.0151571300464904,0.014327517568674,"614",44,4,73
"500",0,0,0,0,-0.0151571300464904,0.014327517568674,"615",44,4,73
"501",0,0,0,1,-0.0151571300464904,0.014327517568674,"616",44,4,73
"502",0,0,0,0,-0.0151571300464904,0.014327517568674,"617",44,4,73
"503",0,0,0,1,-0.0151571300464904,0.014327517568674,"618",44,4,73
"504",0,0,0,0,-0.0165704908231102,0.0191665927929312,"620",71,3,111
"505",0,0,0,1,-0.0165704908231102,0.0191665927929312,"621",71,3,111
"506",0,0,0,0,-0.0165704908231102,0.0191665927929312,"622",71,3,111
"507",0,0,0,1,-0.0165704908231102,0.0191665927929312,"623",71,3,111
"508",0,0,0,0,-0.0165704908231102,0.0191665927929312,"624",71,3,111
"509",0,0,0,1,-0.0165704908231102,0.0191665927929312,"625",71,3,111
"510",0,0,0,0,-0.0151571300464904,0.014327517568674,"629",68,4,108
"511",0,0,0,1,-0.0151571300464904,0.014327517568674,"630",68,4,108
"512",0,0,0,0,-0.0151571300464904,0.014327517568674,"631",68,4,108
"513",0,0,0,1,-0.0151571300464904,0.014327517568674,"632",68,4,108
"514",0,0,0,0,-0.0151571300464904,0.014327517568674,"633",69,4,109
"515",0,0,0,1,-0.0151571300464904,0.014327517568674,"634",69,4,109
"516",0,0,0,0,-0.0151571300464904,0.014327517568674,"635",69,4,109
"517",0,0,0,1,-0.0151571300464904,0.014327517568674,"636",69,4,109
"518",0,0,0,0,-0.0151571300464904,0.014327517568674,"637",64,4,101
"519",0,0,0,1,-0.0151571300464904,0.014327517568674,"638",64,4,101
"520",0,0,0,0,-0.0151571300464904,0.014327517568674,"639",64,4,101
"521",0,0,0,1,-0.0151571300464904,0.014327517568674,"640",64,4,101
"522",0,0,0,0,-0.0151571300464904,0.014327517568674,"641",64,4,101
"523",0,0,0,1,-0.0151571300464904,0.014327517568674,"642",64,4,101
"524",0,0,0,0,-0.0151571300464904,0.014327517568674,"643",64,4,101
"525",0,0,0,1,-0.0165704908231102,0.0191665927929312,"644",14,3,22
"526",0,0,0,0,-0.0165704908231102,0.0191665927929312,"645",14,3,22
"527",0,0,0,1,-0.0165704908231102,0.0191665927929312,"646",14,3,22
"528",0,0,0,0,-0.0165704908231102,0.0191665927929312,"647",14,3,22
"529",0,0,0,1,-0.0165704908231102,0.0191665927929312,"648",14,3,22
"530",0,0,0,0,-0.0165704908231102,0.0191665927929312,"649",14,3,22
"531",0,0,0,1,-0.0165704908231102,0.0191665927929312,"650",14,3,22
"532",0,0,0,0,-0.0165704908231102,0.0191665927929312,"651",14,3,22
"533",0,0,0,1,-0.0165704908231102,0.0191665927929312,"653",14,3,22
"534",0,0,0,0,-0.0165704908231102,0.0191665927929312,"655",73,3,113
"535",0,0,0,1,-0.0165704908231102,0.0191665927929312,"656",73,3,113
"536",0,0,0,0,-0.0165704908231102,0.0191665927929312,"657",73,3,113
"537",0,0,0,1,-0.0165704908231102,0.0191665927929312,"658",73,3,113
"538",0,0,0,0,-0.0165704908231102,0.0191665927929312,"659",73,3,113
"539",0,0,0,1,-0.0165704908231102,0.0191665927929312,"660",73,3,113
"540",0,0,0,0,-0.0165704908231102,0.0191665927929312,"661",73,3,113
"541",0,0,0,1,-0.0165704908231102,0.0191665927929312,"662",30,3,49
"542",0,0,0,0,-0.0165704908231102,0.0191665927929312,"663",30,3,49
"543",0,0,0,1,-0.0165704908231102,0.0191665927929312,"664",30,3,49
"544",0,0,0,0,-0.0165704908231102,0.0191665927929312,"665",30,3,49
"545",0,0,0,1,-0.0165704908231102,0.0191665927929312,"666",30,3,49
"546",0,0,0,0,-0.0165704908231102,0.0191665927929312,"667",30,3,49
"547",0,0,0,1,-0.0165704908231102,0.0191665927929312,"668",30,3,49
"548",0,0,0,0,-0.0165704908231102,0.0191665927929312,"670",36,3,63
"549",0,0,0,1,-0.0165704908231102,0.0191665927929312,"671",36,3,63
"550",0,0,0,0,-0.0165704908231102,0.0191665927929312,"672",36,3,63
"551",0,0,0,1,-0.0165704908231102,0.0191665927929312,"673",36,3,63
"552",0,0,0,0,-0.0165704908231102,0.0191665927929312,"674",36,3,63
"553",0,0,0,1,-0.0165704908231102,0.0191665927929312,"675",36,3,63
"554",0,0,0,0,-0.0165704908231102,0.0191665927929312,"676",36,3,63
"555",0,0,0,1,-0.0165704908231102,0.0191665927929312,"677",36,3,63
"556",0,0,0,0,-0.0165704908231102,0.0191665927929312,"678",36,3,63
"557",0,0,0,1,-0.0165704908231102,0.0191665927929312,"679",36,3,63
"558",0,0,0,0,-0.0165704908231102,0.0191665927929312,"680",27,3,45
"559",0,0,0,1,-0.0165704908231102,0.0191665927929312,"681",27,3,45
"560",0,0,0,0,-0.0165704908231102,0.0191665927929312,"682",27,3,45
"561",0,0,0,1,-0.0165704908231102,0.0191665927929312,"683",27,3,45
"562",0,0,0,0,-0.0165704908231102,0.0191665927929312,"684",27,3,45
"563",0,0,0,1,-0.0165704908231102,0.0191665927929312,"685",27,3,45
"564",0,0,0,0,-0.0165704908231102,0.0191665927929312,"686",27,3,45
"565",0,0,0,1,-0.0165704908231102,0.0191665927929312,"687",27,3,45
"566",0,0,0,0,-0.0165704908231102,0.0191665927929312,"688",27,3,45
"567",0,0,0,1,-0.0165704908231102,0.0191665927929312,"689",27,3,45
"568",0,0,0,0,-0.0165704908231102,0.0191665927929312,"691",74,3,114
"569",0,0,0,1,-0.0165704908231102,0.0191665927929312,"692",74,3,114
"570",0,0,0,0,-0.0165704908231102,0.0191665927929312,"693",74,3,114
"571",0,0,0,1,-0.0165704908231102,0.0191665927929312,"694",74,3,114
"572",0,0,0,0,-0.0165704908231102,0.0191665927929312,"695",74,3,114
"573",0,0,0,1,-0.0165704908231102,0.0191665927929312,"696",74,3,114
"574",0,0,0,0,-0.0165704908231102,0.0191665927929312,"697",74,3,114
"575",0,0,0,1,-0.0165704908231102,0.0191665927929312,"698",74,3,114
"576",0,0,0,0,-0.0165704908231102,0.0191665927929312,"699",74,3,114
"577",0,0,0,1,-0.0165704908231102,0.0191665927929312,"704",1235,3,1921
"578",0,0,0,0,-0.0165704908231102,0.0191665927929312,"705",1235,3,1921
"579",0,0,0,1,-0.0165704908231102,0.0191665927929312,"706",1235,3,1921
"580",0,0,0,0,-0.0165704908231102,0.0191665927929312,"707",1235,3,1921
"581",0,0,0,1,-0.0165704908231102,0.0191665927929312,"708",1235,3,1921
"582",0,0,0,0,-0.0165704908231102,0.0191665927929312,"709",1235,3,1921
"583",0,0,0,1,-0.0165704908231102,0.0191665927929312,"710",1235,3,1921
"584",0,0,0,0,-0.0165704908231102,0.0191665927929312,"711",1235,3,1921
"585",0,0,0,1,-0.0165704908231102,0.0191665927929312,"712",1235,3,1921
"586",0,0,0,0,-0.0165704908231102,0.0191665927929312,"714",31,3,51
"587",0,0,0,1,-0.0165704908231102,0.0191665927929312,"715",31,3,51
"588",0,0,0,0,-0.0165704908231102,0.0191665927929312,"716",31,3,51
"589",0,0,0,1,-0.0165704908231102,0.0191665927929312,"717",31,3,51
"590",0,0,0,0,-0.0165704908231102,0.0191665927929312,"718",31,3,51
"591",0,0,0,1,-0.0165704908231102,0.0191665927929312,"719",31,3,51
"592",0,0,0,0,-0.0165704908231102,0.0191665927929312,"720",31,3,51
"593",0,0,0,1,-0.0165704908231102,0.0191665927929312,"725",34,3,57
"594",0,0,0,0,-0.0165704908231102,0.0191665927929312,"726",34,3,57
"595",0,0,0,1,-0.0165704908231102,0.0191665927929312,"727",34,3,57
"596",0,0,0,0,-0.0165704908231102,0.0191665927929312,"728",34,3,57
"597",0,0,0,1,-0.0165704908231102,0.0191665927929312,"729",34,3,57
"598",0,0,0,0,-0.0165704908231102,0.0191665927929312,"730",34,3,57
"599",23,0,0,0,-0.0165704908231102,0.0191665927929312,"731",34,3,57
"600",0,0,0,1,-0.0165704908231102,0.0191665927929312,"732",34,3,57
"601",0,0,0,0,-0.0165704908231102,0.0191665927929312,"733",13,3,20
"602",0,0,0,1,-0.0165704908231102,0.0191665927929312,"734",13,3,20
"603",0,0,0,0,-0.0165704908231102,0.0191665927929312,"735",13,3,20
"604",0,0,0,1,-0.0165704908231102,0.0191665927929312,"736",13,3,20
"605",0,0,0,0,-0.0165704908231102,0.0191665927929312,"737",13,3,20
"606",0,0,0,1,-0.0165704908231102,0.0191665927929312,"738",13,3,20
"607",0,0,0,0,-0.0165704908231102,0.0191665927929312,"739",13,3,20
"608",0,0,0,1,-0.0165704908231102,0.0191665927929312,"742",23,3,38
"609",0,0,0,0,-0.0165704908231102,0.0191665927929312,"743",23,3,38
"610",0,0,0,1,-0.0165704908231102,0.0191665927929312,"744",23,3,38
"611",0,0,0,0,-0.0165704908231102,0.0191665927929312,"745",23,3,38
"612",5,0,0,0,-0.0165704908231102,0.0191665927929312,"746",23,3,38
"613",0,0,0,1,-0.0165704908231102,0.0191665927929312,"747",23,3,38
"614",0,0,0,0,-0.0165704908231102,0.0191665927929312,"748",23,3,38
"615",0,0,0,1,-0.0165704908231102,0.0191665927929312,"749",23,3,38
"616",0,0,0,0,-0.0165704908231102,0.0191665927929312,"750",23,3,38
"617",0,0,0,1,-0.0165704908231102,0.0191665927929312,"751",23,3,38
"618",0,0,0,0,-0.0165704908231102,0.0191665927929312,"752",23,3,38
"619",0,0,0,1,-0.0165704908231102,0.0191665927929312,"757",25,3,41
"620",0,0,0,0,-0.0165704908231102,0.0191665927929312,"758",25,3,41
"621",0,0,0,1,-0.0165704908231102,0.0191665927929312,"759",25,3,41
"622",0,0,0,0,-0.0165704908231102,0.0191665927929312,"760",25,3,41
"623",0,0,0,1,-0.0165704908231102,0.0191665927929312,"761",25,3,41
"624",0,0,0,0,-0.0165704908231102,0.0191665927929312,"762",25,3,41
"625",0,0,0,1,-0.0165704908231102,0.0191665927929312,"763",25,3,41
"626",0,0,0,0,-0.0165704908231102,0.0191665927929312,"764",75,3,115
"627",0,0,0,1,-0.0165704908231102,0.0191665927929312,"765",75,3,115
"628",0,0,0,0,-0.0165704908231102,0.0191665927929312,"766",75,3,115
"629",0,0,0,1,-0.0165704908231102,0.0191665927929312,"767",75,3,115
"630",0,0,0,0,-0.0165704908231102,0.0191665927929312,"768",75,3,115
"631",0,0,0,1,-0.0165704908231102,0.0191665927929312,"769",75,3,115
"632",0,0,0,0,-0.0165704908231102,0.0191665927929312,"770",76,3,116
"633",0,0,0,1,-0.0165704908231102,0.0191665927929312,"771",76,3,116
"634",0,0,0,0,-0.0165704908231102,0.0191665927929312,"772",76,3,116
"635",21,0,0,1,-0.0165704908231102,0.0191665927929312,"773",76,3,116
"636",0,0,0,1,-0.0165704908231102,0.0191665927929312,"774",76,3,116
"637",0,0,0,0,-0.0165704908231102,0.0191665927929312,"775",76,3,116
"638",0,0,0,1,-0.0165704908231102,0.0191665927929312,"776",76,3,116
"639",0,0,0,0,-0.0165704908231102,0.0191665927929312,"777",76,3,116
"640",0,0,0,1,-0.0165704908231102,0.0191665927929312,"778",76,3,116
"641",0,0,0,0,-0.0165704908231102,0.0191665927929312,"779",76,3,116
"642",0,0,0,1,-0.0165704908231102,0.0191665927929312,"780",15,3,24
"643",0,0,0,0,-0.0165704908231102,0.0191665927929312,"781",15,3,24
"644",0,0,0,1,-0.0165704908231102,0.0191665927929312,"782",15,3,24
"645",0,0,0,0,-0.0165704908231102,0.0191665927929312,"783",15,3,24
"646",0,0,0,1,-0.0165704908231102,0.0191665927929312,"784",15,3,24
"647",0,0,0,0,-0.0165704908231102,0.0191665927929312,"785",15,3,24
"648",0,0,0,1,-0.0165704908231102,0.0191665927929312,"786",15,3,24
"649",0,0,0,0,-0.0165704908231102,0.0191665927929312,"787",77,3,117
"650",0,0,0,1,-0.0165704908231102,0.0191665927929312,"788",77,3,117
"651",0,0,0,0,-0.0165704908231102,0.0191665927929312,"789",77,3,117
"652",0,0,0,1,-0.0165704908231102,0.0191665927929312,"790",77,3,117
"653",0,0,0,0,-0.0165704908231102,0.0191665927929312,"791",77,3,117
"654",0,0,0,1,-0.0165704908231102,0.0191665927929312,"792",77,3,117
"655",0,0,0,0,-0.0165704908231102,0.0191665927929312,"793",77,3,117
"656",0,0,0,1,-0.0165704908231102,0.0191665927929312,"794",77,3,117
"657",0,0,0,0,-0.0165704908231102,0.0191665927929312,"795",79,3,121
"658",0,0,0,1,-0.0165704908231102,0.0191665927929312,"796",79,3,121
"659",0,0,0,0,-0.0165704908231102,0.0191665927929312,"797",79,3,121
"660",0,0,0,1,-0.0165704908231102,0.0191665927929312,"798",32,3,53
"661",0,0,0,0,-0.0165704908231102,0.0191665927929312,"799",32,3,53
"662",0,0,0,1,-0.0165704908231102,0.0191665927929312,"800",32,3,53
"663",0,0,0,0,-0.0165704908231102,0.0191665927929312,"801",32,3,53
"664",0,0,0,1,-0.0165704908231102,0.0191665927929312,"802",32,3,53
"665",0,0,0,0,-0.0165704908231102,0.0191665927929312,"803",32,3,53
"666",0,0,0,1,-0.0165704908231102,0.0191665927929312,"804",32,3,53
"667",0,0,0,0,-0.0165704908231102,0.0191665927929312,"805",32,3,53
"668",0,0,0,1,-0.0165704908231102,0.0191665927929312,"806",32,3,53
"669",0,0,0,0,-0.0165704908231102,0.0191665927929312,"807",32,3,53
"670",0,0,0,1,-0.0165704908231102,0.0191665927929312,"808",32,3,53
"671",0,0,0,0,-0.0165704908231102,0.0191665927929312,"809",32,3,53
"672",0,0,0,1,-0.0151571300464904,0.014327517568674,"812",22,4,33
"673",0,0,0,0,-0.0151571300464904,0.014327517568674,"813",22,4,33
"674",0,0,0,1,-0.0151571300464904,0.014327517568674,"814",22,4,33
"675",0,0,0,0,-0.0151571300464904,0.014327517568674,"815",22,4,33
"676",0,0,0,1,-0.0151571300464904,0.014327517568674,"816",22,4,33
"677",0,0,0,0,-0.0151571300464904,0.014327517568674,"817",22,4,33
