"","LBS","inbreeding","Qgg","sexU","stcohort","stcohort2","id","dam","cohort","DamCohort"
"24240",0,0,1,0,0.00301940686605621,-0.00261201284525499,"28710",3837,25,5944
"24241",0,0,1,0,0.00301940686605621,-0.00261201284525499,"28711",3837,25,5944
"24242",0,0,1,1,0.00301940686605621,-0.00261201284525499,"28712",5287,25,7853
"24243",0,0,1,0,0.00301940686605621,-0.00261201284525499,"28713",5287,25,7853
"24244",0,0,1,1,0.00301940686605621,-0.00261201284525499,"28714",5287,25,7853
"24245",0,0,1,0,0.00301940686605621,-0.00261201284525499,"28715",3836,25,5940
"24246",0,0,1,1,0.00301940686605621,-0.00261201284525499,"28716",3836,25,5940
"24247",0,0,1,0,0.00301940686605621,-0.00261201284525499,"28717",3836,25,5940
"24248",0,0,1,1,0.00301940686605621,-0.00261201284525499,"28718",3836,25,5940
"24249",0,0,1,0,0.00301940686605621,-0.00261201284525499,"28719",3836,25,5940
"24250",0,0,1,1,0.00526443657003048,0.001087513693036,"28720",3797,28,5877
"24251",0,0,1,0,0.00526443657003048,0.001087513693036,"28721",3797,28,5877
"24252",0,0,1,1,0.00526443657003048,0.001087513693036,"28722",3797,28,5877
"24253",0,0,1,0,0.00526443657003048,0.001087513693036,"28723",3797,28,5877
"24254",0,0,1,1,0.00526443657003048,0.001087513693036,"28724",3797,28,5877
"24255",0,0,1,0,0.00526443657003048,0.001087513693036,"28725",3797,28,5877
"24256",0,0,1,1,0.00526443657003048,0.001087513693036,"28726",3797,28,5877
"24257",0,0,1,0,0.00526443657003048,0.001087513693036,"28727",4085,28,6296
"24258",0,0,1,1,0.00526443657003048,0.001087513693036,"28728",4179,28,6430
"24259",0,0,1,0,0.00526443657003048,0.001087513693036,"28729",3756,28,5805
"24260",0,0,1,1,0.00526443657003048,0.001087513693036,"28730",4179,28,6430
"24261",0,0,1,0,0.00526443657003048,0.001087513693036,"28731",4179,28,6430
"24262",0,0,1,1,0.00526443657003048,0.001087513693036,"28732",4179,28,6430
"24263",0,0,1,0,0.00526443657003048,0.001087513693036,"28733",4179,28,6430
"24264",0,0,1,1,0.00526443657003048,0.001087513693036,"28734",3590,28,5520
"24265",0,0,1,0,0.00526443657003048,0.001087513693036,"28735",3590,28,5520
"24266",0,0,1,1,0.00526443657003048,0.001087513693036,"28736",3590,28,5520
"24267",0,0,1,1,0.00526443657003048,0.001087513693036,"28737",3590,28,5520
"24268",0,0,1,0,0.00526443657003048,0.001087513693036,"28738",4398,28,6768
"24269",0,0,1,1,0.00526443657003048,0.001087513693036,"28739",4398,28,6768
"24270",0,0,1,0,0.00526443657003048,0.001087513693036,"28740",4398,28,6768
"24271",0,0,1,1,0.00526443657003048,0.001087513693036,"28741",4398,28,6768
"24272",0,0,1,0,0.00526443657003048,0.001087513693036,"28742",4398,28,6768
"24273",0,0,1,1,0.00526443657003048,0.001087513693036,"28743",4398,28,6768
"24274",0,0,1,0,0.00526443657003048,0.001087513693036,"28744",4037,28,6233
"24275",0,0,1,1,0.00526443657003048,0.001087513693036,"28745",4037,28,6233
"24276",0,0,1,0,0.00526443657003048,0.001087513693036,"28746",4037,28,6233
"24277",0,0,1,1,0.00526443657003048,0.001087513693036,"28747",4037,28,6233
"24278",0,0,1,0,0.00526443657003048,0.001087513693036,"28748",3253,28,4982
"24279",4,0,1,0,0.00526443657003048,0.001087513693036,"28749",3253,28,4982
"24280",0,0,1,1,0.00526443657003048,0.001087513693036,"28750",3253,28,4982
"24281",0,0,1,0,0.00526443657003048,0.001087513693036,"28751",3253,28,4982
"24282",0,0,1,1,0.00526443657003048,0.001087513693036,"28752",3253,28,4982
"24283",0,0,1,0,0.00526443657003048,0.001087513693036,"28753",4144,28,6385
"24284",0,0,1,1,0.00526443657003048,0.001087513693036,"28754",4144,28,6385
"24285",0,0,1,0,0.00526443657003048,0.001087513693036,"28755",3253,28,4982
"24286",0,0,1,1,0.00526443657003048,0.001087513693036,"28756",4144,28,6385
"24287",13,0,1,1,0.00526443657003048,0.001087513693036,"28757",4144,28,6385
"24288",0,0,1,0,0.00526443657003048,0.001087513693036,"28758",4144,28,6385
"24289",0,0,0.998046875,1,0.00526443657003048,0.001087513693036,"28759",3916,28,6059
"24290",0,0,1,0,0.00526443657003048,0.001087513693036,"28760",3590,28,5520
"24291",0,0,1,1,0.00526443657003048,0.001087513693036,"28761",3735,28,5765
"24292",0,0,0.998046875,0,0.00526443657003048,0.001087513693036,"28762",3916,28,6059
"24293",0,0,0.998046875,1,0.00526443657003048,0.001087513693036,"28763",3916,28,6059
"24294",0,0,0.998046875,0,0.00526443657003048,0.001087513693036,"28764",3916,28,6059
"24295",0,0,1,1,0.00526443657003048,0.001087513693036,"28765",3833,28,5937
"24296",0,0,1,0,0.00526443657003048,0.001087513693036,"28766",3833,28,5937
"24297",0,0,1,1,0.00526443657003048,0.001087513693036,"28767",3833,28,5937
"24298",0,0,1,0,0.00526443657003048,0.001087513693036,"28768",3546,28,5452
"24299",0,0,1,1,0.00526443657003048,0.001087513693036,"28769",3833,28,5937
"24300",0,0,1,0,0.00526443657003048,0.001087513693036,"28770",3833,28,5937
"24301",0,0,1,1,0.00526443657003048,0.001087513693036,"28771",4012,28,6196
"24302",0,0,1,0,0.00526443657003048,0.001087513693036,"28772",4012,28,6196
"24303",0,0,1,1,0.00526443657003048,0.001087513693036,"28773",4012,28,6196
"24304",5,0,1,0,0.00526443657003048,0.001087513693036,"28774",4012,28,6196
"24305",5,0,1,1,0.00526443657003048,0.001087513693036,"28775",4012,28,6196
"24306",0,0,1,0,0.00526443657003048,0.001087513693036,"28776",4012,28,6196
"24307",0,0,1,1,0.00526443657003048,0.001087513693036,"28777",4161,28,6403
"24308",0,0,1,0,0.00526443657003048,0.001087513693036,"28778",4161,28,6403
"24309",0,0,1,1,0.00526443657003048,0.001087513693036,"28779",4161,28,6403
"24310",0,0,1,0,0.00526443657003048,0.001087513693036,"28780",4161,28,6403
"24311",0,0,1,1,0.00526443657003048,0.001087513693036,"28781",4161,28,6403
"24312",0,0,1,0,0.00526443657003048,0.001087513693036,"28782",4173,28,6420
"24313",0,0,1,1,0.00526443657003048,0.001087513693036,"28783",4173,28,6420
"24314",0,0,1,0,0.00526443657003048,0.001087513693036,"28784",4173,28,6420
"24315",0,0,1,1,0.00526443657003048,0.001087513693036,"28785",4173,28,6420
"24316",0,0,1,0,0.0037677501007143,-0.00157130017017657,"28787",3770,26,5830
"24317",12,0,1,0,0.0037677501007143,-0.00157130017017657,"28788",3770,26,5830
"24318",13,0,1,1,0.0037677501007143,-0.00157130017017657,"28789",3770,26,5830
"24319",0,0,1,1,0.0037677501007143,-0.00157130017017657,"28790",3770,26,5830
"24320",0,0,1,0,0.0037677501007143,-0.00157130017017657,"28791",3906,26,6043
"24321",0,0,1,1,0.0037677501007143,-0.00157130017017657,"28792",3906,26,6043
"24322",0,0,1,0,0.0037677501007143,-0.00157130017017657,"28793",3906,26,6043
"24323",0,0,1,1,0.0037677501007143,-0.00157130017017657,"28794",3906,26,6043
"24324",0,0,1,0,0.0037677501007143,-0.00157130017017657,"28795",2949,26,4526
"24325",0,0,1,1,0.0037677501007143,-0.00157130017017657,"28796",2949,26,4526
"24326",0,0,1,0,0.0037677501007143,-0.00157130017017657,"28797",2949,26,4526
"24327",0,0,1,1,0.0037677501007143,-0.00157130017017657,"28798",2949,26,4526
"24328",0,0,1,0,0.0037677501007143,-0.00157130017017657,"28799",2949,26,4526
"24329",0,0,1,1,0.0037677501007143,-0.00157130017017657,"28800",2949,26,4526
"24330",0,0,1,0,0.0037677501007143,-0.00157130017017657,"28801",2949,26,4526
"24331",0,0,1,1,0.00301940686605621,-0.00261201284525499,"28805",3095,25,4744
"24332",0,0,1,0,0.00301940686605621,-0.00261201284525499,"28806",3095,25,4744
"24333",0,0,1,1,0.00301940686605621,-0.00261201284525499,"28807",3893,25,6025
"24334",0,0,1,0,0.00301940686605621,-0.00261201284525499,"28808",3893,25,6025
"24335",0,0,1,1,0.00301940686605621,-0.00261201284525499,"28809",3893,25,6025
"24336",0,0,1,0,0.00301940686605621,-0.00261201284525499,"28810",3893,25,6025
"24337",0,0,1,1,0.0037677501007143,-0.00157130017017657,"28812",5300,26,7866
"24338",0,0,1,0,0.0037677501007143,-0.00157130017017657,"28813",5300,26,7866
"24339",0,0,1,1,0.0037677501007143,-0.00157130017017657,"28814",5300,26,7866
"24340",0,0,1,0,0.0037677501007143,-0.00157130017017657,"28815",5300,26,7866
"24341",0,0,1,1,0.0037677501007143,-0.00157130017017657,"28816",5300,26,7866
"24342",0,0,1,0,0.0037677501007143,-0.00157130017017657,"28817",5300,26,7866
"24343",0,0,0.9921875,1,0.0037677501007143,-0.00157130017017657,"28818",3682,26,5675
"24344",0,0,0.9921875,0,0.0037677501007143,-0.00157130017017657,"28819",3682,26,5675
"24345",0,0,0.9921875,1,0.0037677501007143,-0.00157130017017657,"28820",3682,26,5675
"24346",0,0,0.9921875,0,0.0037677501007143,-0.00157130017017657,"28821",3682,26,5675
"24347",0,0,1,1,0.0037677501007143,-0.00157130017017657,"28822",3775,26,5840
"24348",0,0,1,0,0.0037677501007143,-0.00157130017017657,"28823",3775,26,5840
"24349",0,0,0.92578125,1,0.0037677501007143,-0.00157130017017657,"28824",2986,26,4574
"24350",0,0,0.92578125,0,0.0037677501007143,-0.00157130017017657,"28825",2986,26,4574
"24351",0,0,0.92578125,1,0.0037677501007143,-0.00157130017017657,"28826",2986,26,4574
"24352",0,0,1,0,0.0037677501007143,-0.00157130017017657,"28827",3864,26,5983
"24353",0,0,1,1,0.0037677501007143,-0.00157130017017657,"28828",3864,26,5983
"24354",0,0,1,0,0.0037677501007143,-0.00157130017017657,"28829",3864,26,5983
"24355",0,0,1,1,0.0037677501007143,-0.00157130017017657,"28830",3779,26,5851
"24356",0,0,1,0,0.0037677501007143,-0.00157130017017657,"28831",3779,26,5851
"24357",0,0,1,1,0.0037677501007143,-0.00157130017017657,"28832",3779,26,5851
"24358",0,0,1,0,0.0037677501007143,-0.00157130017017657,"28833",3779,26,5851
"24359",0,0,1,1,0.0037677501007143,-0.00157130017017657,"28834",3779,26,5851
"24360",0,0,1,0,0.0037677501007143,-0.00157130017017657,"28835",3779,26,5851
"24361",0,0,1,1,0.0037677501007143,-0.00157130017017657,"28836",3724,26,5744
"24362",0,0,1,0,0.0037677501007143,-0.00157130017017657,"28837",3724,26,5744
"24363",0,0,1,1,0.0037677501007143,-0.00157130017017657,"28838",3724,26,5744
"24364",0,0,1,0,0.0037677501007143,-0.00157130017017657,"28839",3724,26,5744
"24365",0,0,1,1,0.0037677501007143,-0.00157130017017657,"28840",3724,26,5744
"24366",0,0,1,0,0.0037677501007143,-0.00157130017017657,"28841",3724,26,5744
"24367",0,0,1,1,0.0037677501007143,-0.00157130017017657,"28842",3724,26,5744
"24368",0,0,1,0,0.0037677501007143,-0.00157130017017657,"28843",3777,26,5847
"24369",0,0,1,1,0.0037677501007143,-0.00157130017017657,"28844",3777,26,5847
"24370",0,0,1,0,0.0037677501007143,-0.00157130017017657,"28845",3777,26,5847
"24371",0,0,1,1,0.0037677501007143,-0.00157130017017657,"28846",3777,26,5847
"24372",0,0,1,0,0.0037677501007143,-0.00157130017017657,"28847",3745,26,5787
"24373",0,0,1,1,0.0037677501007143,-0.00157130017017657,"28848",3745,26,5787
"24374",0,0,1,0,0.0037677501007143,-0.00157130017017657,"28849",3745,26,5787
"24375",0,0,1,1,0.0037677501007143,-0.00157130017017657,"28850",3745,26,5787
"24376",0,0,1,0,0.0037677501007143,-0.00157130017017657,"28851",3745,26,5787
"24377",0,0,1,1,0.0037677501007143,-0.00157130017017657,"28852",3848,26,5963
"24378",0,0,1,0,0.0037677501007143,-0.00157130017017657,"28853",3848,26,5963
"24379",0,0,1,1,0.0037677501007143,-0.00157130017017657,"28854",3314,26,5075
"24380",0,0,1,0,0.0037677501007143,-0.00157130017017657,"28855",3314,26,5075
"24381",0,0,1,1,0.0037677501007143,-0.00157130017017657,"28856",3314,26,5075
"24382",0,0,1,0,0.0037677501007143,-0.00157130017017657,"28857",3314,26,5075
"24383",0,0,1,1,0.0037677501007143,-0.00157130017017657,"28858",3314,26,5075
"24384",0,0,1,0,0.0037677501007143,-0.00157130017017657,"28859",3780,26,5852
"24385",0,0,1,1,0.0037677501007143,-0.00157130017017657,"28860",3780,26,5852
"24386",0,0,1,0,0.0037677501007143,-0.00157130017017657,"28861",3780,26,5852
"24387",0,0,1,1,0.0037677501007143,-0.00157130017017657,"28862",3780,26,5852
"24388",0,0,1,0,0.0037677501007143,-0.00157130017017657,"28863",3776,26,5843
"24389",0,0,1,1,0.0037677501007143,-0.00157130017017657,"28864",3776,26,5843
"24390",0,0,1,0,0.0037677501007143,-0.00157130017017657,"28865",3776,26,5843
"24391",0,0,1,0,0.0037677501007143,-0.00157130017017657,"28866",3776,26,5843
"24392",0,0,1,1,0.0037677501007143,-0.00157130017017657,"28867",3776,26,5843
"24393",0,0,1,0,0.0037677501007143,-0.00157130017017657,"28869",3476,26,5338
"24394",0,0,1,1,0.0037677501007143,-0.00157130017017657,"28870",3476,26,5338
"24395",0,0,1,0,0.0037677501007143,-0.00157130017017657,"28871",3476,26,5338
"24396",0,0,1,1,0.0037677501007143,-0.00157130017017657,"28872",3476,26,5338
"24397",0,0,1,0,0.0037677501007143,-0.00157130017017657,"28873",3476,26,5338
"24398",0,0,1,1,0.0037677501007143,-0.00157130017017657,"28874",3844,26,5955
"24399",0,0,1,0,0.0037677501007143,-0.00157130017017657,"28875",3844,26,5955
"24400",0,0,1,1,0.0037677501007143,-0.00157130017017657,"28876",3844,26,5955
"24401",0,0,1,0,0.0037677501007143,-0.00157130017017657,"28877",3844,26,5955
"24402",4,0,1,0,0.0037677501007143,-0.00157130017017657,"28878",3844,26,5955
"24403",0,0,1,1,0.0037677501007143,-0.00157130017017657,"28879",3844,26,5955
"24404",0,0,1,0,0.0037677501007143,-0.00157130017017657,"28880",3790,26,5862
"24405",0,0,1,1,0.0037677501007143,-0.00157130017017657,"28881",3790,26,5862
"24406",3,0,1,0,0.0037677501007143,-0.00157130017017657,"28882",3845,26,5956
"24407",0,0,1,0,0.0037677501007143,-0.00157130017017657,"28883",3845,26,5956
"24408",0,0,1,1,0.0037677501007143,-0.00157130017017657,"28884",3845,26,5956
"24409",19,0,1,1,0.0037677501007143,-0.00157130017017657,"28885",3752,26,5798
"24410",0,0,1,0,0.0037677501007143,-0.00157130017017657,"28886",3752,26,5798
"24411",0,0,1,1,0.0037677501007143,-0.00157130017017657,"28887",3752,26,5798
"24412",0,0,1,0,0.0037677501007143,-0.00157130017017657,"28888",3752,26,5798
"24413",0,0,1,1,0.0037677501007143,-0.00157130017017657,"28889",3752,26,5798
"24414",0,0,1,0,0.0037677501007143,-0.00157130017017657,"28890",3723,26,5742
"24415",0,0,1,1,0.0037677501007143,-0.00157130017017657,"28891",3723,26,5742
