"","LBS","inbreeding","Qgg","sexU","stcohort","stcohort2","id","dam","cohort","DamCohort"
"3141",0,0,0.578125,0,0.0163318343772674,0.00103006747116029,3758,431,17,975
"3142",0,0,0.578125,0,0.0163318343772674,0.00103006747116029,3759,431,17,975
"3143",0,0,0.265625,0,0.0163318343772674,0.00103006747116029,3742,461,17,1047
"3144",0,0,0.703125,0,0.0163318343772674,0.00103006747116029,3746,461,17,1047
"3145",1,0,0.703125,1,0.0163318343772674,0.00103006747116029,4017,461,17,1047
"3146",0,0,1,1,0.0163318343772674,0.00103006747116029,3947,458,17,1040
"3147",3,0,1,0,0.0163318343772674,0.00103006747116029,4018,458,17,1040
"3148",7,0,1,0,0.0163318343772674,0.00103006747116029,4211,458,17,1040
"3149",0,0,1,1,0.0163318343772674,0.00103006747116029,890,448,17,1014
"3150",0,0,1,1,0.0163318343772674,0.00103006747116029,891,448,17,1014
"3151",0,0,1,0,0.0163318343772674,0.00103006747116029,892,448,17,1014
"3152",0,0,0.8125,0,0.0163318343772674,0.00103006747116029,1258,530,17,1186
"3153",0,0,0.8125,1,0.0163318343772674,0.00103006747116029,1259,530,17,1186
"3154",0,0,0.8125,1,0.0163318343772674,0.00103006747116029,1260,530,17,1186
"3155",0,0,0.8125,1,0.0163318343772674,0.00103006747116029,1261,530,17,1186
"3156",0,0,0.328125,1,0.0163318343772674,0.00103006747116029,3744,441,17,997
"3157",4,0,0.53125,0,0.0163318343772674,0.00103006747116029,4063,441,17,997
"3158",1,0,0.53125,1,0.0163318343772674,0.00103006747116029,4151,441,17,997
"3159",8,0,0.53125,0,0.0163318343772674,0.00103006747116029,4398,441,17,997
"3160",0,0,1,1,0.0163318343772674,0.00103006747116029,3937,499,17,1117
"3161",0,0,1,1,0.0163318343772674,0.00103006747116029,4035,499,17,1117
"3162",9,0,0.6875,0,0.0163318343772674,0.00103006747116029,26,499,17,1117
"3163",0,0,1,1,0.0163318343772674,0.00103006747116029,1084,450,17,1019
"3164",0,0,1,0,0.0163318343772674,0.00103006747116029,1085,450,17,1019
"3165",0,0,0.75,1,0.0163318343772674,0.00103006747116029,877,469,17,1062
"3166",0,0,0.75,0,0.0163318343772674,0.00103006747116029,879,469,17,1062
"3167",0,0,0.75,0,0.0163318343772674,0.00103006747116029,880,469,17,1062
"3168",0,0,0.75,0,0.0163318343772674,0.00103006747116029,881,469,17,1062
"3169",0,0,1,1,0.0163318343772674,0.00103006747116029,3755,440,17,994
"3170",0,0,1,0,0.0163318343772674,0.00103006747116029,3773,440,17,994
"3171",0,0,1,1,0.0163318343772674,0.00103006747116029,4029,440,17,994
"3172",9,0,1,0,0.0163318343772674,0.00103006747116029,11,440,17,994
"3173",2,0,0.53125,1,0.0163318343772674,0.00103006747116029,12,489,17,1093
"3174",0,0,1,1,0.0163318343772674,0.00103006747116029,1153,489,17,1093
"3175",0,0,0.78125,1,0.0163318343772674,0.00103006747116029,3881,490,17,1095
"3176",8,0,0.78125,0,0.0163318343772674,0.00103006747116029,14,490,17,1095
"3177",30,0,0.78125,0,0.0163318343772674,0.00103006747116029,36,490,17,1095
"3178",0,0,0.515625,0,0.0163318343772674,0.00103006747116029,3802,495,17,1105
"3179",0,0,0.515625,1,0.0163318343772674,0.00103006747116029,3808,495,17,1105
"3180",0,0,0.421875,1,0.0163318343772674,0.00103006747116029,4194,522,17,1165
"3181",3,0,0.421875,0,0.0163318343772674,0.00103006747116029,4201,522,17,1165
"3182",4,0,0.890625,1,0.0163318343772674,0.00103006747116029,15,522,17,1165
"3183",0,0,0.3125,1,0.0163318343772674,0.00103006747116029,3777,487,17,1090
"3184",0,0,0.75,0,0.0163318343772674,0.00103006747116029,3831,487,17,1090
"3185",0,0,0.3125,0,0.0163318343772674,0.00103006747116029,4019,487,17,1090
"3186",0,0,1,0,0.0163318343772674,0.00103006747116029,3763,474,17,1069
"3187",0,0,1,1,0.0163318343772674,0.00103006747116029,3764,474,17,1069
"3188",0,0,1,0,0.0163318343772674,0.00103006747116029,3765,474,17,1069
"3189",4,0,0.78125,1,0.0163318343772674,0.00103006747116029,3970,541,17,1205
"3190",0,0,0.78125,1,0.0163318343772674,0.00103006747116029,3992,541,17,1205
"3191",0,0,0.78125,1,0.0163318343772674,0.00103006747116029,4036,541,17,1205
"3192",0,0,0.78125,1,0.0163318343772674,0.00103006747116029,16,541,17,1205
"3193",0,0,0.75,1,0.0163318343772674,0.00103006747116029,3838,459,17,1043
"3194",1,0,0.75,1,0.0163318343772674,0.00103006747116029,4079,459,17,1043
"3195",11,0,0.75,0,0.0163318343772674,0.00103006747116029,17,459,17,1043
"3196",0,0,0.75,0,0.0163318343772674,0.00103006747116029,928,459,17,1043
"3197",0,0,0.625,0,0.0163318343772674,0.00103006747116029,4055,452,17,1023
"3198",0,0,0.875,1,0.0163318343772674,0.00103006747116029,18,452,17,1023
"3199",0,0,0.5625,1,0.0163318343772674,0.00103006747116029,934,505,17,1132
"3200",0,0,0.5625,1,0.0163318343772674,0.00103006747116029,935,505,17,1132
"3201",0,0,0.5625,0,0.0163318343772674,0.00103006747116029,936,505,17,1132
"3202",0,0,0.5625,0,0.0163318343772674,0.00103006747116029,937,505,17,1132
"3203",0,0,0.5,1,0.0163318343772674,0.00103006747116029,965,464,17,1055
"3204",0,0,0.5,0,0.0163318343772674,0.00103006747116029,966,464,17,1055
"3205",0,0,0.5,1,0.0163318343772674,0.00103006747116029,967,464,17,1055
"3206",0,0,0.5,1,0.0163318343772674,0.00103006747116029,968,464,17,1055
"3207",0,0,0.5,1,0.0163318343772674,0.00103006747116029,970,464,17,1055
"3208",0,0.125,1,1,0.0163318343772674,0.00103006747116029,3770,483,17,1082
"3209",0,0,1,0,0.0163318343772674,0.00103006747116029,3811,483,17,1082
"3210",4,0,1,0,0.0163318343772674,0.00103006747116029,4046,483,17,1082
"3211",9,0.125,1,0,0.0163318343772674,0.00103006747116029,4165,483,17,1082
"3212",4,0,1,1,0.0163318343772674,0.00103006747116029,4056,508,17,1139
"3213",1,0,1,1,0.0163318343772674,0.00103006747116029,4076,508,17,1139
"3214",0,0,1,0,0.0163318343772674,0.00103006747116029,1052,508,17,1139
"3215",0,0,1,0,0.0163318343772674,0.00103006747116029,1053,508,17,1139
"3216",0,0,1,1,0.0163318343772674,0.00103006747116029,1054,508,17,1139
"3217",0,0,1,1,0.0163318343772674,0.00103006747116029,1055,508,17,1139
"3218",0,0,1,1,0.0163318343772674,0.00103006747116029,3767,527,17,1179
"3219",0,0,1,1,0.0163318343772674,0.00103006747116029,3768,527,17,1179
"3220",0,0,1,0,0.0163318343772674,0.00103006747116029,3867,527,17,1179
"3221",0,0,0.75,0,0.0163318343772674,0.00103006747116029,914,436,17,988
"3222",0,0,0.75,1,0.0163318343772674,0.00103006747116029,915,436,17,988
"3223",0,0,0.75,1,0.0163318343772674,0.00103006747116029,916,436,17,988
"3224",0,0,0.75,1,0.0163318343772674,0.00103006747116029,917,436,17,988
"3225",0,0,0.75,1,0.0163318343772674,0.00103006747116029,918,436,17,988
"3226",0,0,0.75,1,0.0163318343772674,0.00103006747116029,974,438,17,991
"3227",0,0,0.75,1,0.0163318343772674,0.00103006747116029,975,438,17,991
"3228",0,0,0.75,0,0.0163318343772674,0.00103006747116029,976,438,17,991
"3229",0,0,0.75,0,0.0163318343772674,0.00103006747116029,977,438,17,991
"3230",0,0,1,1,0.0163318343772674,0.00103006747116029,3774,444,17,1003
"3231",0,0,1,0,0.0163318343772674,0.00103006747116029,3775,444,17,1003
"3232",0,0,1,1,0.0163318343772674,0.00103006747116029,4233,444,17,1003
"3233",0,0,0.75,1,0.0163318343772674,0.00103006747116029,3851,494,17,1103
"3234",3,0,0.75,0,0.0163318343772674,0.00103006747116029,3976,494,17,1103
"3235",0,0,0.75,1,0.0163318343772674,0.00103006747116029,4119,494,17,1103
"3236",5,0,0.75,1,0.0163318343772674,0.00103006747116029,4249,494,17,1103
"3237",0,0,0.75,1,0.0163318343772674,0.00103006747116029,3849,457,17,1038
"3238",2,0,0.75,1,0.0163318343772674,0.00103006747116029,24,457,17,1038
"3239",0,0,0.75,1,0.0163318343772674,0.00103006747116029,25,457,17,1038
"3240",0,0,1,1,0.0163318343772674,0.00103006747116029,865,447,17,1012
"3241",0,0,0.75,1,0.0163318343772674,0.00103006747116029,3859,485,17,1085
"3242",7,0,0.75,0,0.0163318343772674,0.00103006747116029,4439,485,17,1085
"3243",7,0,0.75,0,0.0163318343772674,0.00103006747116029,19,485,17,1085
"3244",0,0,0.59375,0,0.0163318343772674,0.00103006747116029,1134,434,17,984
"3245",0,0,0.59375,0,0.0163318343772674,0.00103006747116029,1135,434,17,984
"3246",0,0,0.59375,0,0.0163318343772674,0.00103006747116029,1136,434,17,984
"3247",0,0,0.59375,1,0.0163318343772674,0.00103006747116029,1137,434,17,984
"3248",0,0,0.65625,1,0.0163318343772674,0.00103006747116029,1009,442,17,1000
"3249",0,0,0.65625,0,0.0163318343772674,0.00103006747116029,1010,442,17,1000
"3250",0,0,0.65625,1,0.0163318343772674,0.00103006747116029,1011,442,17,1000
"3251",0,0,0.65625,1,0.0163318343772674,0.00103006747116029,1012,442,17,1000
"3252",0,0,0.65625,1,0.0163318343772674,0.00103006747116029,1013,442,17,1000
"3253",0,0,0.625,1,0.0163318343772674,0.00103006747116029,3810,498,17,1112
"3254",13,0,0.625,0,0.0163318343772674,0.00103006747116029,20,498,17,1112
"3255",0,0,1,0,0.0163318343772674,0.00103006747116029,1210,491,17,1097
"3256",0,0,1,0,0.0163318343772674,0.00103006747116029,1211,491,17,1097
"3257",0,0,1,1,0.0163318343772674,0.00103006747116029,870,437,17,990
"3258",0,0,0.765625,0,0.0163318343772674,0.00103006747116029,3832,517,17,1155
"3259",1,0,0.765625,1,0.0163318343772674,0.00103006747116029,3897,517,17,1155
"3260",0,0,0.765625,0,0.0163318343772674,0.00103006747116029,4021,517,17,1155
"3261",2,0,0.765625,1,0.0163318343772674,0.00103006747116029,4064,517,17,1155
"3262",4,0,0.765625,0,0.0163318343772674,0.00103006747116029,4212,517,17,1155
"3263",0,0,0.78125,1,0.0163318343772674,0.00103006747116029,3792,446,17,1007
"3264",0,0,0.78125,1,0.0163318343772674,0.00103006747116029,3833,446,17,1007
"3265",0,0,0.78125,1,0.0163318343772674,0.00103006747116029,3940,446,17,1007
"3266",0,0,0.625,1,0.0163318343772674,0.00103006747116029,4087,471,17,1065
"3267",5,0,0.625,0,0.0163318343772674,0.00103006747116029,4431,471,17,1065
"3268",0,0,0.625,1,0.0163318343772674,0.00103006747116029,1131,471,17,1065
"3269",0,0,0.625,0,0.0163318343772674,0.00103006747116029,1132,471,17,1065
"3270",0,0,0.6875,0,0.0163318343772674,0.00103006747116029,3788,479,17,1077
"3271",0,0,0.6875,0,0.0163318343772674,0.00103006747116029,3789,479,17,1077
"3272",0,0,0.6875,1,0.0163318343772674,0.00103006747116029,3790,479,17,1077
"3273",0,0,0.6875,0,0.0163318343772674,0.00103006747116029,4005,479,17,1077
"3274",0,0,0.6875,1,0.0163318343772674,0.00103006747116029,999,479,17,1077
"3275",0,0,0.6875,0,0.0163318343772674,0.00103006747116029,1000,479,17,1077
"3276",0,0,1,0,0.0163318343772674,0.00103006747116029,4014,514,17,1149
"3277",0,0,1,0,0.0163318343772674,0.00103006747116029,4054,514,17,1149
"3278",1,0,1,0,0.0163318343772674,0.00103006747116029,4238,514,17,1149
"3279",0,0,0.78125,1,0.0163318343772674,0.00103006747116029,3807,449,17,1016
"3280",0,0,0.78125,0,0.0163318343772674,0.00103006747116029,3823,449,17,1016
"3281",20,0,0.78125,0,0.0163318343772674,0.00103006747116029,31,449,17,1016
"3282",0,0,1,1,0.0163318343772674,0.00103006747116029,3840,478,17,1074
"3283",11,0,1,1,0.0163318343772674,0.00103006747116029,4433,478,17,1074
"3284",0,0,0.8125,0,0.0163318343772674,0.00103006747116029,3815,530,17,1186
"3285",0,0,0.8125,1,0.0163318343772674,0.00103006747116029,3841,530,17,1186
"3286",0,0,0.8125,1,0.0163318343772674,0.00103006747116029,3988,530,17,1186
"3287",12,0.0625,0.375,0,0.0163318343772674,0.00103006747116029,4205,530,17,1186
"3288",0,0,0.8125,0,0.0163318343772674,0.00103006747116029,1262,530,17,1186
"3289",0,0,1,1,0.0163318343772674,0.00103006747116029,1144,445,17,1004
"3290",0,0,1,0,0.0163318343772674,0.00103006747116029,1145,445,17,1004
"3291",0,0,1,1,0.0163318343772674,0.00103006747116029,1146,445,17,1004
"3292",0,0,1,0,0.0163318343772674,0.00103006747116029,3801,448,17,1014
"3293",3,0,1,0,0.0163318343772674,0.00103006747116029,4129,448,17,1014
"3294",22,0,1,0,0.0163318343772674,0.00103006747116029,32,448,17,1014
"3295",10,0,1,0,0.0163318343772674,0.00103006747116029,33,448,17,1014
"3296",0,0,0.5,0,0.0163318343772674,0.00103006747116029,3805,464,17,1055
"3297",0,0,0.5,0,0.0163318343772674,0.00103006747116029,3806,464,17,1055
"3298",0,0,0.5,1,0.0163318343772674,0.00103006747116029,3964,464,17,1055
"3299",2,0,0.5,1,0.0163318343772674,0.00103006747116029,4003,464,17,1055
"3300",1,0,0.5,1,0.0163318343772674,0.00103006747116029,4147,464,17,1055
"3301",0,0,0.703125,0,0.0163318343772674,0.00103006747116029,3809,524,17,1170
"3302",0,0,0.5625,0,0.0163318343772674,0.00103006747116029,3816,505,17,1132
"3303",7,0,0.5625,1,0.0163318343772674,0.00103006747116029,9,505,17,1132
"3304",0,0,0.5625,1,0.0163318343772674,0.00103006747116029,938,505,17,1132
"3305",0,0,0.5625,1,0.0163318343772674,0.00103006747116029,939,505,17,1132
"3306",0,0,0.53125,1,0.0163318343772674,0.00103006747116029,3814,447,17,1012
"3307",0,0,0.625,1,0.0192901456941077,0.00753913877252883,3846,498,18,1113
"3308",0,0,0.625,0,0.0192901456941077,0.00753913877252883,3946,498,18,1113
"3309",0,0,0.625,1,0.0192901456941077,0.00753913877252883,3952,498,18,1113
"3310",4,0,0.625,0,0.0192901456941077,0.00753913877252883,4207,498,18,1113
"3311",0,0,1,0,0.0192901456941077,0.00753913877252883,4006,491,18,1098
"3312",0,0,0.5625,0,0.0192901456941077,0.00753913877252883,4008,491,18,1098
"3313",0,0,1,1,0.0192901456941077,0.00753913877252883,4044,491,18,1098
"3314",0,0,0.703125,1,0.0192901456941077,0.00753913877252883,982,461,18,1048
"3315",0,0,0.703125,1,0.0192901456941077,0.00753913877252883,983,461,18,1048
"3316",0,0,0.703125,1,0.0192901456941077,0.00753913877252883,985,461,18,1048
"3317",0,0,1,1,0.0192901456941077,0.00753913877252883,1154,489,18,1094
"3318",0,0,1,0,0.0192901456941077,0.00753913877252883,1155,489,18,1094
"3319",0,0,1,0,0.0192901456941077,0.00753913877252883,1156,489,18,1094
"3320",0,0,1,1,0.0192901456941077,0.00753913877252883,1157,489,18,1094
"3321",0,0,0.625,1,0.0192901456941077,0.00753913877252883,3854,471,18,1066
"3322",0,0,0.625,0,0.0192901456941077,0.00753913877252883,3954,471,18,1066
"3323",0,0,0.625,1,0.0192901456941077,0.00753913877252883,3957,471,18,1066
"3324",0,0,0.53125,1,0.0192901456941077,0.00753913877252883,897,504,18,1129
"3325",0,0,0.53125,0,0.0192901456941077,0.00753913877252883,898,504,18,1129
"3326",0,0,0.53125,0,0.0192901456941077,0.00753913877252883,899,504,18,1129
"3327",0,0,0.53125,1,0.0192901456941077,0.00753913877252883,900,504,18,1129
"3328",0,0,0.53125,0,0.0192901456941077,0.00753913877252883,901,504,18,1129
"3329",0,0,0.75,1,0.0192901456941077,0.00753913877252883,3855,459,18,1044
"3330",0,0,0.75,1,0.0192901456941077,0.00753913877252883,3856,459,18,1044
"3331",0,0,0.75,1,0.0192901456941077,0.00753913877252883,3860,459,18,1044
"3332",0,0,0.75,0,0.0192901456941077,0.00753913877252883,3861,459,18,1044
"3333",0,0,0.75,1,0.0192901456941077,0.00753913877252883,1021,487,18,1091
"3334",0,0,0.75,0,0.0192901456941077,0.00753913877252883,1022,487,18,1091
"3335",0,0,0.75,0,0.0192901456941077,0.00753913877252883,1023,487,18,1091
"3336",0,0,0.6875,0,0.0192901456941077,0.00753913877252883,3858,492,18,1100
"3337",0,0,0.6875,0,0.0192901456941077,0.00753913877252883,3893,492,18,1100
"3338",0,0,0.6875,1,0.0192901456941077,0.00753913877252883,3902,492,18,1100
"3339",16,0,0.6875,0,0.0192901456941077,0.00753913877252883,34,492,18,1100
"3340",0,0,0.78125,0,0.0192901456941077,0.00753913877252883,1066,541,18,1206
"3341",0,0,0.78125,1,0.0192901456941077,0.00753913877252883,1068,541,18,1206
"3342",0,0,0.78125,1,0.0192901456941077,0.00753913877252883,1069,541,18,1206
"3343",0,0,0.78125,1,0.0192901456941077,0.00753913877252883,1070,541,18,1206
"3344",0,0,0.8125,1,0.0192901456941077,0.00753913877252883,3948,530,18,1187
"3345",0,0,0.8125,0,0.0192901456941077,0.00753913877252883,4042,530,18,1187
"3346",0,0,0.8125,0,0.0192901456941077,0.00753913877252883,1263,530,18,1187
"3347",0,0,0.765625,0,0.0192901456941077,0.00753913877252883,1049,517,18,1156
"3348",0,0,0.765625,1,0.0192901456941077,0.00753913877252883,1050,517,18,1156
"3349",0,0,0.765625,1,0.0192901456941077,0.00753913877252883,1051,517,18,1156
"3350",0,0,0.8125,1,0.0192901456941077,0.00753913877252883,3959,6,18,16
"3351",0,0,0.8125,1,0.0192901456941077,0.00753913877252883,3971,6,18,16
"3352",0,0,0.5,0,0.0192901456941077,0.00753913877252883,3862,464,18,1056
"3353",0,0,0.5,0,0.0192901456941077,0.00753913877252883,3863,464,18,1056
"3354",0,0,0.5,0,0.0192901456941077,0.00753913877252883,3920,464,18,1056
"3355",0,0,0.5,0,0.0192901456941077,0.00753913877252883,3938,464,18,1056
"3356",0,0,1,0,0.0192901456941077,0.00753913877252883,3914,490,18,1096
"3357",0,0,1,0,0.0192901456941077,0.00753913877252883,3935,490,18,1096
"3358",0,0,1,0,0.0192901456941077,0.00753913877252883,4023,490,18,1096
"3359",0,0,1,0,0.0192901456941077,0.00753913877252883,3865,508,18,1140
"3360",0,0,1,0,0.0192901456941077,0.00753913877252883,3951,508,18,1140
"3361",0,0,1,0,0.0192901456941077,0.00753913877252883,3965,508,18,1140
"3362",4,0,1,0,0.0192901456941077,0.00753913877252883,4206,508,18,1140
"3363",0,0,1,1,0.0192901456941077,0.00753913877252883,3869,478,18,1075
"3364",0,0,1,1,0.0192901456941077,0.00753913877252883,3945,478,18,1075
"3365",0,0,1,0,0.0192901456941077,0.00753913877252883,4033,478,18,1075
"3366",0,0,0.6875,0,0.0192901456941077,0.00753913877252883,1001,479,18,1078
"3367",0,0,0.6875,1,0.0192901456941077,0.00753913877252883,1002,479,18,1078
"3368",0,0,0.6875,0,0.0192901456941077,0.00753913877252883,1003,479,18,1078
"3369",0,0,0.6875,1,0.0192901456941077,0.00753913877252883,1005,479,18,1078
"3370",0,0,1,0,0.0192901456941077,0.00753913877252883,3926,486,18,1087
"3371",0,0,0.734375,0,0.0192901456941077,0.00753913877252883,4073,486,18,1087
"3372",0,0,1,0,0.0192901456941077,0.00753913877252883,990,486,18,1087
"3373",0,0,1,0,0.0192901456941077,0.00753913877252883,991,486,18,1087
"3374",0,0,1,1,0.0192901456941077,0.00753913877252883,846,463,18,1053
"3375",0,0,1,0,0.0192901456941077,0.00753913877252883,3878,531,18,1190
"3376",3,0,1,1,0.0192901456941077,0.00753913877252883,35,531,18,1190
"3377",0,0,0.734375,1,0.0192901456941077,0.00753913877252883,3871,460,18,1045
"3378",0,0,0.734375,0,0.0192901456941077,0.00753913877252883,3872,460,18,1045
"3379",0,0,0.9375,0,0.0192901456941077,0.00753913877252883,3917,466,18,1058
"3380",1,0,0.9375,1,0.0192901456941077,0.00753913877252883,4082,466,18,1058
"3381",0,0,0.9375,1,0.0192901456941077,0.00753913877252883,4128,466,18,1058
"3382",0,0,0.75,0,0.0192901456941077,0.00753913877252883,944,494,18,1104
"3383",0,0,0.75,1,0.0192901456941077,0.00753913877252883,945,494,18,1104
"3384",0,0,0.75,1,0.0192901456941077,0.00753913877252883,946,494,18,1104
"3385",0,0,0.75,0,0.0192901456941077,0.00753913877252883,947,494,18,1104
"3386",0,0,0.7734375,0,0.0192901456941077,0.00753913877252883,1089,506,18,1135
"3387",0,0,0.7734375,1,0.0192901456941077,0.00753913877252883,1090,506,18,1135
"3388",0,0,0.7734375,0,0.0192901456941077,0.00753913877252883,1091,506,18,1135
"3389",0,0,0.7734375,0,0.0192901456941077,0.00753913877252883,1092,506,18,1135
"3390",0,0,1,1,0.0192901456941077,0.00753913877252883,3972,519,18,1160
"3391",0,0,1,1,0.0192901456941077,0.00753913877252883,3989,519,18,1160
"3392",0,0,1,1,0.0192901456941077,0.00753913877252883,3875,537,18,1200
"3393",0,0,1,0,0.0192901456941077,0.00753913877252883,3978,537,18,1200
"3394",0,0,1,1,0.0192901456941077,0.00753913877252883,4027,537,18,1200
"3395",0,0.25,0.875,1,0.0192901456941077,0.00753913877252883,3876,4,18,10
"3396",0,0,0.765625,1,0.0192901456941077,0.00753913877252883,3974,4,18,10
"3397",0,0,0.875,0,0.0192901456941077,0.00753913877252883,1079,524,18,1171
"3398",0,0,0.875,1,0.0192901456941077,0.00753913877252883,1080,524,18,1171
"3399",0,0,0.765625,0,0.0192901456941077,0.00753913877252883,3879,488,18,1092
"3400",0,0.000244140625,0.65625,0,0.0192901456941077,0.00753913877252883,3880,488,18,1092
"3401",0,0.000244140625,0.65625,1,0.0192901456941077,0.00753913877252883,3994,488,18,1092
"3402",7,0.000244140625,0.65625,0,0.0192901456941077,0.00753913877252883,49,488,18,1092
"3403",0,0,1,1,0.0192901456941077,0.00753913877252883,3873,529,18,1183
"3404",0,0,1,0,0.0192901456941077,0.00753913877252883,3874,529,18,1183
"3405",0,0,1,0,0.0192901456941077,0.00753913877252883,4026,529,18,1183
"3406",0,0,1,0,0.0192901456941077,0.00753913877252883,1059,514,18,1150
"3407",0,0,1,1,0.0192901456941077,0.00753913877252883,1060,514,18,1150
"3408",0,0,1,0,0.0192901456941077,0.00753913877252883,3906,515,18,1152
"3409",0,0,1,1,0.0192901456941077,0.00753913877252883,3977,515,18,1152
"3410",0,0,1,1,0.0192901456941077,0.00753913877252883,4043,515,18,1152
"3411",0,0,0.515625,0,0.0192901456941077,0.00753913877252883,3975,495,18,1106
"3412",0,0,0.515625,1,0.0192901456941077,0.00753913877252883,1138,495,18,1106
"3413",0,0,1,1,0.0192901456941077,0.00753913877252883,3983,2,18,4
"3414",0,0.125,0.8515625,1,0.0192901456941077,0.00753913877252883,4010,2,18,4
"3415",0,0,0.75,1,0.0192901456941077,0.00753913877252883,3930,483,18,1083
"3416",0,0,0.75,0,0.0192901456941077,0.00753913877252883,3984,483,18,1083
"3417",0,0,0.828125,1,0.0192901456941077,0.00753913877252883,4094,483,18,1083
"3418",0,0,0.890625,1,0.0192901456941077,0.00753913877252883,3985,522,18,1166
"3419",0,0,0.890625,1,0.0192901456941077,0.00753913877252883,4195,522,18,1166
"3420",10,0,0.890625,0,0.0192901456941077,0.00753913877252883,4406,522,18,1166
"3421",0,0,0.890625,0,0.0192901456941077,0.00753913877252883,3995,9,18,26
"3422",4,0,0.890625,0,0.0192901456941077,0.00753913877252883,4144,9,18,26
"3423",21,0,0.671875,0,0.0192901456941077,0.00753913877252883,50,9,18,26
"3424",0,0,0.890625,0,0.0192901456941077,0.00753913877252883,1164,9,18,26
"3425",0,0,0.8828125,0,0.0192901456941077,0.00753913877252883,3886,503,18,1124
"3426",0,0,0.6875,1,0.0192901456941077,0.00753913877252883,3887,503,18,1124
"3427",0,0,0.8828125,1,0.0192901456941077,0.00753913877252883,3888,503,18,1124
"3428",0,0,0.890625,1,0.0192901456941077,0.00753913877252883,3892,3,18,7
"3429",0,0,0.890625,0,0.0192901456941077,0.00753913877252883,4442,3,18,7
"3430",0,0,0.890625,0,0.0192901456941077,0.00753913877252883,1105,3,18,7
"3431",0,0,1,1,0.0192901456941077,0.00753913877252883,3889,501,18,1121
"3432",0,0,1,1,0.0192901456941077,0.00753913877252883,3890,501,18,1121
"3433",0,0,1,1,0.0192901456941077,0.00753913877252883,3891,501,18,1121
"3434",0,0,1,0,0.0192901456941077,0.00753913877252883,4050,501,18,1121
"3435",0,0,1,1,0.0192901456941077,0.00753913877252883,1206,501,18,1121
"3436",0,0,1,1,0.0192901456941077,0.00753913877252883,3900,470,18,1064
"3437",0,0,1,1,0.0192901456941077,0.00753913877252883,3991,470,18,1064
"3438",0,0,1,0,0.0192901456941077,0.00753913877252883,4028,470,18,1064
"3439",0,0,0.875,1,0.0192901456941077,0.00753913877252883,4040,470,18,1064
"3440",0,0,1,1,0.0192901456941077,0.00753913877252883,1033,527,18,1180
"3441",0,0,1,1,0.0192901456941077,0.00753913877252883,1034,527,18,1180
"3442",0,0,1,1,0.0192901456941077,0.00753913877252883,1035,527,18,1180
"3443",0,0,1,0,0.0192901456941077,0.00753913877252883,1036,527,18,1180
"3444",0,0,1,0,0.0192901456941077,0.00753913877252883,3904,481,18,1080
"3445",0,0,1,0,0.0192901456941077,0.00753913877252883,3905,481,18,1080
"3446",0,0,1,0,0.0192901456941077,0.00753913877252883,4025,481,18,1080
"3447",7,0,1,0,0.0192901456941077,0.00753913877252883,4399,481,18,1080
"3448",0,0,1,1,0.0192901456941077,0.00753913877252883,3903,499,18,1118
"3449",0,0,1,0,0.0192901456941077,0.00753913877252883,3987,499,18,1118
"3450",0,0,1,1,0.0192901456941077,0.00753913877252883,3997,499,18,1118
"3451",0,0,0.875,0,0.0192901456941077,0.00753913877252883,3910,5,18,13
"3452",0,0,0.875,1,0.0192901456941077,0.00753913877252883,3911,5,18,13
"3453",0,0,0.875,0,0.0192901456941077,0.00753913877252883,3894,468,18,1060
"3454",0,0,0.875,1,0.0192901456941077,0.00753913877252883,3895,468,18,1060
"3455",0,0,0.875,1,0.0192901456941077,0.00753913877252883,3896,468,18,1060
"3456",0,0,1,1,0.0192901456941077,0.00753913877252883,3908,476,18,1073
"3457",0,0,1,0,0.0192901456941077,0.00753913877252883,3909,476,18,1073
"3458",8,0,1,0,0.0192901456941077,0.00753913877252883,40,476,18,1073
"3459",0,0,0.6875,1,0.0192901456941077,0.00753913877252883,3915,509,18,1142
"3460",0,0.03271484375,0.421875,1,0.0192901456941077,0.00753913877252883,3916,509,18,1142
"3461",0,0.03271484375,0.421875,0,0.0192901456941077,0.00753913877252883,4041,509,18,1142
"3462",0,0,0.75,0,0.0192901456941077,0.00753913877252883,3898,487,18,1091
"3463",0,0,0.75,0,0.0192901456941077,0.00753913877252883,3899,487,18,1091
"3464",0,0,0.75,1,0.0192901456941077,0.00753913877252883,3958,487,18,1091
"3465",2,0,0.75,0,0.0192901456941077,0.00753913877252883,4127,487,18,1091
"3466",0,0.0625,1,0,0.0192901456941077,0.00753913877252883,3912,1,18,1
"3467",0,0.0625,1,0,0.0192901456941077,0.00753913877252883,3913,1,18,1
"3468",0,0.0625,1,1,0.0192901456941077,0.00753913877252883,4031,1,18,1
"3469",0,0,0.78125,1,0.0192901456941077,0.00753913877252883,3927,541,18,1206
"3470",0,0,0.78125,1,0.0192901456941077,0.00753913877252883,3928,541,18,1206
"3471",0,0,0.78125,1,0.0192901456941077,0.00753913877252883,3929,541,18,1206
"3472",0,0,0.78125,0,0.0192901456941077,0.00753913877252883,3963,541,18,1206
"3473",0,0,1,1,0.0192901456941077,0.00753913877252883,3924,512,18,1146
"3474",0,0,1,1,0.0192901456941077,0.00753913877252883,3925,512,18,1146
"3475",0,0,1,0,0.0192901456941077,0.00753913877252883,1097,512,18,1146
