"","LBS","inbreeding","Qgg","sexU","stcohort","stcohort2","id","dam","cohort","DamCohort"
"1813",0,0.1075,0.610805511474609,1,0.0111965426684147,-0.0160893929753647,2048,186,14,412
"1814",0,0.095,0.519432067871094,1,0.0111965426684147,-0.0160893929753647,2049,176,14,391
"1815",0,0.0928,0.529624938964844,1,0.0111965426684147,-0.0160893929753647,2050,176,14,391
"1816",0,0.3003,0.459854125976562,1,0.0111965426684147,-0.0160893929753647,2051,137,14,312
"1817",0,0.1311,0.431709289550781,1,0.0111965426684147,-0.0160893929753647,2052,137,14,312
"1818",0,0.1311,0.431709289550781,1,0.0111965426684147,-0.0160893929753647,2053,137,14,312
"1819",0,0.0224,0.666412353515625,1,0.0111965426684147,-0.0160893929753647,2054,161,14,358
"1820",0,0.0761,0.559684753417969,0,0.0111965426684147,-0.0160893929753647,2055,161,14,358
"1821",12,0.0761,0.559684753417969,0,0.0111965426684147,-0.0160893929753647,2056,161,14,358
"1822",0,0.2033,0.508213043212891,1,0.0111965426684147,-0.0160893929753647,2057,182,14,399
"1823",0,0.1945,0.545778274536133,0,0.0111965426684147,-0.0160893929753647,2058,182,14,399
"1824",0,0.2033,0.508213043212891,1,0.0111965426684147,-0.0160893929753647,2059,182,14,399
"1825",0,0.0438,0.609703063964844,1,0.0111965426684147,-0.0160893929753647,2060,189,14,420
"1826",0,0.0438,0.609703063964844,0,0.0111965426684147,-0.0160893929753647,2061,189,14,420
"1827",0,0.0438,0.609703063964844,0,0.0111965426684147,-0.0160893929753647,2062,189,14,420
"1828",0,0.0228,0.673027038574219,1,0.0111965426684147,-0.0160893929753647,2063,190,14,421
"1829",0,0.0228,0.673027038574219,1,0.0111965426684147,-0.0160893929753647,2064,190,14,421
"1830",0,0.1004,0.434684753417969,0,0.0111965426684147,-0.0160893929753647,2065,140,14,317
"1831",0,0.1004,0.434684753417969,1,0.0111965426684147,-0.0160893929753647,2066,140,14,317
"1832",0,0.1004,0.434684753417969,1,0.0111965426684147,-0.0160893929753647,2067,140,14,317
"1833",0,0.1292,0.511259078979492,1,0.0111965426684147,-0.0160893929753647,2068,139,14,315
"1834",0,0.1292,0.511259078979492,1,0.0111965426684147,-0.0160893929753647,2069,139,14,315
"1835",0,0.1465,0.393768310546875,1,0.0111965426684147,-0.0160893929753647,2070,139,14,315
"1836",17,0.1047,0.542442321777344,0,0.0111965426684147,-0.0160893929753647,2071,181,14,398
"1837",0,0.079,0.488616943359375,0,0.0111965426684147,-0.0160893929753647,2072,141,14,318
"1838",0,0.079,0.488616943359375,0,0.0111965426684147,-0.0160893929753647,2073,141,14,318
"1839",0,0.079,0.488616943359375,0,0.0111965426684147,-0.0160893929753647,2074,141,14,318
"1840",7,0.1394,0.524065017700195,0,0.0111965426684147,-0.0160893929753647,2075,183,14,404
"1841",0,0.1394,0.524065017700195,1,0.0111965426684147,-0.0160893929753647,2076,183,14,404
"1842",0,0.1394,0.524065017700195,0,0.0111965426684147,-0.0160893929753647,2077,183,14,404
"1843",0,0.089,0.573057174682617,0,0.0111965426684147,-0.0160893929753647,2078,183,14,404
"1844",0,0.0429,0.687736511230469,0,0.0111965426684147,-0.0160893929753647,2079,179,14,395
"1845",0,0.0429,0.687736511230469,1,0.0111965426684147,-0.0160893929753647,2080,179,14,395
"1846",0,0.0429,0.687736511230469,1,0.0111965426684147,-0.0160893929753647,2081,179,14,395
"1847",0,0.0429,0.687736511230469,1,0.0111965426684147,-0.0160893929753647,2082,179,14,395
"1848",0,0.0618,0.548542022705078,1,0.0111965426684147,-0.0160893929753647,2083,191,14,428
"1849",0,0.0618,0.548542022705078,1,0.0111965426684147,-0.0160893929753647,2084,191,14,428
"1850",0,0.0916,0.644899368286133,0,0.0111965426684147,-0.0160893929753647,2085,184,14,406
"1851",0,0.0916,0.644899368286133,0,0.0111965426684147,-0.0160893929753647,2086,184,14,406
"1852",0,0.0916,0.644899368286133,0,0.0111965426684147,-0.0160893929753647,2087,184,14,406
"1853",0,0.0456,0.734855651855469,0,0.0111965426684147,-0.0160893929753647,2088,180,14,397
"1854",0,0.0456,0.734855651855469,0,0.0111965426684147,-0.0160893929753647,2089,180,14,397
"1855",0,0.0456,0.734855651855469,0,0.0111965426684147,-0.0160893929753647,2090,180,14,397
"1856",0,0.0556,0.679874420166016,1,0.0111965426684147,-0.0160893929753647,2091,180,14,397
"1857",0,0.0985,0.5902099609375,0,0.0111965426684147,-0.0160893929753647,2092,178,14,394
"1858",0,0.0448,0.557994842529297,0,0.0111965426684147,-0.0160893929753647,2093,174,14,384
"1859",0,0.0448,0.557994842529297,0,0.0111965426684147,-0.0160893929753647,2094,174,14,384
"1860",0,0.0462,0.558347702026367,1,0.0111965426684147,-0.0160893929753647,2095,174,14,384
"1861",0,0.0594,0.564628601074219,0,0.0111965426684147,-0.0160893929753647,2096,162,14,361
"1862",0,0.071,0.5985107421875,1,0.0111965426684147,-0.0160893929753647,2097,162,14,361
"1863",0,0.071,0.5985107421875,1,0.0111965426684147,-0.0160893929753647,2098,162,14,361
"1864",0,0.0594,0.564628601074219,0,0.0111965426684147,-0.0160893929753647,2099,162,14,361
"1865",0,0.0705,0.532142639160156,0,0.0111965426684147,-0.0160893929753647,2100,138,14,313
"1866",0,0.0705,0.532142639160156,0,0.0111965426684147,-0.0160893929753647,2101,138,14,313
"1867",0,0.0705,0.532142639160156,0,0.0111965426684147,-0.0160893929753647,2102,138,14,313
"1868",0,0.1221,0.52021598815918,0,0.0111965426684147,-0.0160893929753647,2103,152,14,341
"1869",0,0.0374,0.566131591796875,0,0.0111965426684147,-0.0160893929753647,2104,127,14,293
"1870",0,0.0374,0.566131591796875,1,0.0111965426684147,-0.0160893929753647,2105,127,14,293
"1871",0,0.1181,0.522216796875,1,0.0172607544122176,-0.00391821376527673,2106,182,16,401
"1872",0,0.1181,0.522216796875,0,0.0172607544122176,-0.00391821376527673,2107,182,16,401
"1873",0,0.0518,0.588630676269531,1,0.0172607544122176,-0.00391821376527673,2108,192,16,430
"1874",4,0.0518,0.588630676269531,1,0.0172607544122176,-0.00391821376527673,2109,192,16,430
"1875",0,0.0518,0.588630676269531,1,0.0172607544122176,-0.00391821376527673,2110,192,16,430
"1876",0,0.0518,0.588630676269531,0,0.0172607544122176,-0.00391821376527673,2111,192,16,430
"1877",0,0.1117,0.564548492431641,0,0.0172607544122176,-0.00391821376527673,2112,218,16,485
"1878",11,0.0276,0.657883167266846,0,0.0172607544122176,-0.00391821376527673,2113,214,16,473
"1879",0,0.0276,0.657883167266846,0,0.0172607544122176,-0.00391821376527673,2114,214,16,473
"1880",0,0.0276,0.657883167266846,1,0.0172607544122176,-0.00391821376527673,2115,214,16,473
"1881",0,0.0276,0.657883167266846,1,0.0172607544122176,-0.00391821376527673,2116,214,16,473
"1882",0,0.0889,0.565219879150391,1,0.0172607544122176,-0.00391821376527673,2117,217,16,480
"1883",0,0.1153,0.569347381591797,0,0.0172607544122176,-0.00391821376527673,2118,193,16,432
"1884",0,0.1153,0.569347381591797,1,0.0172607544122176,-0.00391821376527673,2119,193,16,432
"1885",0,0.1153,0.569347381591797,0,0.0172607544122176,-0.00391821376527673,2120,193,16,432
"1886",0,0.0905,0.521748542785645,1,0.0172607544122176,-0.00391821376527673,2122,199,16,445
"1887",0,0.1264,0.561444282531738,1,0.0172607544122176,-0.00391821376527673,2123,199,16,445
"1888",0,0.1264,0.561444282531738,1,0.0172607544122176,-0.00391821376527673,2124,199,16,445
"1889",0,0.0838,0.516716003417969,0,0.0172607544122176,-0.00391821376527673,2125,212,16,471
"1890",0,0.1229,0.526821136474609,0,0.0172607544122176,-0.00391821376527673,2126,216,16,479
"1891",0,0.1229,0.526821136474609,1,0.0172607544122176,-0.00391821376527673,2127,216,16,479
"1892",0,0.0694,0.608055114746094,0,0.0172607544122176,-0.00391821376527673,2128,78,16,179
"1893",27,0.1694,0.541228294372559,1,0.0172607544122176,-0.00391821376527673,2129,78,16,179
"1894",0,0.1694,0.541228294372559,0,0.0172607544122176,-0.00391821376527673,2130,78,16,179
"1895",0,0.0694,0.608055114746094,1,0.0172607544122176,-0.00391821376527673,2131,78,16,179
"1896",0,0.0896,0.521748542785645,1,0.0172607544122176,-0.00391821376527673,2132,194,16,434
"1897",0,0.0589,0.580976486206055,0,0.0172607544122176,-0.00391821376527673,2134,174,16,386
"1898",0,0.0589,0.580976486206055,1,0.0172607544122176,-0.00391821376527673,2135,174,16,386
"1899",15,0.0589,0.580976486206055,1,0.0172607544122176,-0.00391821376527673,2136,174,16,386
"1900",0,0.0589,0.580976486206055,1,0.0172607544122176,-0.00391821376527673,2137,174,16,386
"1901",0,0,0.777242660522461,0,0.0172607544122176,-0.00391821376527673,2138,210,16,468
"1902",0,0,0.777242660522461,0,0.0172607544122176,-0.00391821376527673,2139,210,16,468
"1903",0,0,0.805402755737305,1,0.0172607544122176,-0.00391821376527673,2140,210,16,468
"1904",0,0.1366,0.58992862701416,1,0.0172607544122176,-0.00391821376527673,2141,209,16,465
"1905",0,0.1366,0.58992862701416,1,0.0172607544122176,-0.00391821376527673,2142,209,16,465
"1906",0,0.1366,0.58992862701416,1,0.0172607544122176,-0.00391821376527673,2143,209,16,465
"1907",0,0.1366,0.58992862701416,0,0.0172607544122176,-0.00391821376527673,2144,209,16,465
"1908",0,0.2047,0.532017230987549,1,0.0172607544122176,-0.00391821376527673,2145,205,16,457
"1909",0,0.2047,0.532017230987549,0,0.0172607544122176,-0.00391821376527673,2146,205,16,457
"1910",0,0,0.777242660522461,0,0.0172607544122176,-0.00391821376527673,2147,197,16,439
"1911",0,0,0.805402755737305,1,0.0172607544122176,-0.00391821376527673,2148,197,16,439
"1912",0,0,0.777242660522461,0,0.0172607544122176,-0.00391821376527673,2149,197,16,439
"1913",41,0.085,0.584803581237793,1,0.0172607544122176,-0.00391821376527673,2150,208,16,464
"1914",0,0.0735,0.518424987792969,1,0.0172607544122176,-0.00391821376527673,2151,168,16,373
"1915",0,0.1479,0.517711639404297,0,0.0172607544122176,-0.00391821376527673,2152,168,16,373
"1916",0,0.0669,0.62169075012207,1,0.0172607544122176,-0.00391821376527673,2153,184,16,408
"1917",0,0.0669,0.62169075012207,1,0.0172607544122176,-0.00391821376527673,2154,184,16,408
"1918",0,0.1188,0.565536499023438,0,0.0202928602841191,0.00410908674466901,2155,194,17,435
"1919",0,0.1188,0.565536499023438,1,0.0202928602841191,0.00410908674466901,2156,194,17,435
"1920",0,0.1027,0.565737724304199,0,0.0172607544122176,-0.00391821376527673,2158,213,16,472
"1921",0,0.1027,0.565737724304199,0,0.0172607544122176,-0.00391821376527673,2159,213,16,472
"1922",0,0.1117,0.530433654785156,1,0.0172607544122176,-0.00391821376527673,2160,218,16,485
"1923",0,0.1117,0.564548492431641,0,0.0172607544122176,-0.00391821376527673,2161,218,16,485
"1924",0,0.0843,0.516716003417969,1,0.0172607544122176,-0.00391821376527673,2162,186,16,414
"1925",0,0.0843,0.516716003417969,1,0.0172607544122176,-0.00391821376527673,2163,186,16,414
"1926",0,0.0843,0.516716003417969,0,0.0172607544122176,-0.00391821376527673,2164,186,16,414
"1927",0,0.0843,0.516716003417969,0,0.0172607544122176,-0.00391821376527673,2165,186,16,414
"1928",0,0.1181,0.522216796875,0,0.0172607544122176,-0.00391821376527673,2166,182,16,401
"1929",0,0.1741,0.590900421142578,0,0.0172607544122176,-0.00391821376527673,2167,182,16,401
"1930",0,0.1741,0.590900421142578,1,0.0172607544122176,-0.00391821376527673,2168,182,16,401
"1931",0,0.0317,0.664386749267578,0,0.0172607544122176,-0.00391821376527673,2169,204,16,456
"1932",0,0.0317,0.664386749267578,0,0.0172607544122176,-0.00391821376527673,2170,204,16,456
"1933",0,0.1854,0.569866180419922,0,0.0172607544122176,-0.00391821376527673,2171,198,16,444
"1934",0,0.105,0.581874847412109,1,0.0172607544122176,-0.00391821376527673,2172,194,16,434
"1935",0,0.105,0.581874847412109,0,0.0172607544122176,-0.00391821376527673,2173,194,16,434
"1936",0,0.1122,0.530433654785156,1,0.0172607544122176,-0.00391821376527673,2174,194,16,434
"1937",0,0.105,0.581874847412109,0,0.0172607544122176,-0.00391821376527673,2175,194,16,434
"1938",0,0.1153,0.569347381591797,1,0.0172607544122176,-0.00391821376527673,2176,193,16,432
"1939",0,0.1153,0.569347381591797,0,0.0172607544122176,-0.00391821376527673,2177,193,16,432
"1940",0,0.0518,0.588630676269531,1,0.0172607544122176,-0.00391821376527673,2178,192,16,430
"1941",0,0.0518,0.588630676269531,1,0.0172607544122176,-0.00391821376527673,2179,192,16,430
"1942",0,0.0518,0.588630676269531,0,0.0172607544122176,-0.00391821376527673,2180,192,16,430
"1943",0,0.083,0.549938678741455,1,0.0172607544122176,-0.00391821376527673,2181,205,16,457
"1944",0,0.2047,0.532017230987549,0,0.0172607544122176,-0.00391821376527673,2182,205,16,457
"1945",0,0.143,0.5263352394104,1,0.0172607544122176,-0.00391821376527673,2183,206,16,460
"1946",0,0.0718,0.555156707763672,0,0.0172607544122176,-0.00391821376527673,2184,202,16,452
"1947",0,0.1164,0.573657989501953,0,0.0172607544122176,-0.00391821376527673,2185,182,16,401
"1948",0,0.0374,0.566131591796875,1,0.0111965426684147,-0.0160893929753647,2186,127,14,293
"1949",0,0.0087,0.789215087890625,1,0.0111965426684147,-0.0160893929753647,2187,171,14,377
"1950",0,0.0087,0.789215087890625,0,0.0111965426684147,-0.0160893929753647,2188,171,14,377
"1951",0,0.0097,0.775360107421875,1,0.0111965426684147,-0.0160893929753647,2189,171,14,377
"1952",0,0.0087,0.789215087890625,0,0.0111965426684147,-0.0160893929753647,2190,171,14,377
"1953",0,0.0284,0.649930953979492,0,0.0111965426684147,-0.0160893929753647,2191,188,14,419
"1954",0,0.0284,0.649930953979492,1,0.0111965426684147,-0.0160893929753647,2192,188,14,419
"1955",0,0.067,0.636075973510742,0,0.0111965426684147,-0.0160893929753647,2193,188,14,419
"1956",0,0.1062,0.520147323608398,1,0.0111965426684147,-0.0160893929753647,2194,188,14,419
"1957",0,0.3003,0.459854125976562,1,0.0111965426684147,-0.0160893929753647,2195,137,14,312
"1958",0,0.1311,0.431709289550781,1,0.0111965426684147,-0.0160893929753647,2196,137,14,312
"1959",0,0.1311,0.431709289550781,0,0.0111965426684147,-0.0160893929753647,2197,137,14,312
"1960",0,0.0603,0.556793212890625,0,0.0111965426684147,-0.0160893929753647,2198,177,14,393
"1961",0,0.0603,0.556793212890625,1,0.0111965426684147,-0.0160893929753647,2199,177,14,393
"1962",0,0.1075,0.610805511474609,0,0.0111965426684147,-0.0160893929753647,2200,186,14,412
"1963",0,0.1075,0.610805511474609,0,0.0111965426684147,-0.0160893929753647,2201,186,14,412
"1964",34,0.1075,0.610805511474609,1,0.0111965426684147,-0.0160893929753647,2202,186,14,412
"1965",0,0.1075,0.610805511474609,0,0.0111965426684147,-0.0160893929753647,2203,186,14,412
"1966",0,0.1034,0.586204528808594,1,0.0111965426684147,-0.0160893929753647,2204,173,14,382
"1967",0,0.0883,0.549558639526367,1,0.0111965426684147,-0.0160893929753647,2205,173,14,382
"1968",0,0.0883,0.549558639526367,1,0.0111965426684147,-0.0160893929753647,2206,173,14,382
"1969",0,0,0.737373352050781,1,0.0111965426684147,-0.0160893929753647,2207,163,14,363
"1970",0,0,0.737373352050781,1,0.0111965426684147,-0.0160893929753647,2208,163,14,363
"1971",0,0,0.7017822265625,0,0.0111965426684147,-0.0160893929753647,2209,163,14,363
"1972",0,0.0735,0.518424987792969,0,0.0111965426684147,-0.0160893929753647,2210,168,14,371
"1973",0,0.0735,0.518424987792969,0,0.0111965426684147,-0.0160893929753647,2211,168,14,371
"1974",18,0.095,0.519432067871094,1,0.0111965426684147,-0.0160893929753647,2212,176,14,391
"1975",0,0.095,0.519432067871094,0,0.0111965426684147,-0.0160893929753647,2213,176,14,391
"1976",0,0.1221,0.52021598815918,0,0.0111965426684147,-0.0160893929753647,2214,152,14,341
"1977",0,0.0644,0.621307373046875,0,0.0111965426684147,-0.0160893929753647,2215,187,14,417
"1978",8,0.0644,0.621307373046875,1,0.0111965426684147,-0.0160893929753647,2216,187,14,417
"1979",0,0.0644,0.621307373046875,0,0.0111965426684147,-0.0160893929753647,2217,187,14,417
"1980",0,0.076,0.559684753417969,0,0.0111965426684147,-0.0160893929753647,2218,159,14,353
"1981",0,0.0783,0.3876953125,1,0.0111965426684147,-0.0160893929753647,2219,159,14,353
"1982",0,0.076,0.559684753417969,1,0.0111965426684147,-0.0160893929753647,2220,159,14,353
"1983",0,0.076,0.559684753417969,1,0.0111965426684147,-0.0160893929753647,2221,159,14,353
"1984",0,0.0087,0.789215087890625,1,0.0172607544122176,-0.00391821376527673,2222,171,16,379
"1985",0,0.0303,0.741477966308594,1,0.0172607544122176,-0.00391821376527673,2223,171,16,379
"1986",10,0.1188,0.565536499023438,1,0.0202928602841191,0.00410908674466901,2224,194,17,435
"1987",0,0.099,0.532893657684326,0,0.0172607544122176,-0.00391821376527673,2225,211,16,470
"1988",0,0.099,0.532893657684326,0,0.0172607544122176,-0.00391821376527673,2226,211,16,470
"1989",0,0.1166,0.573657989501953,0,0.0172607544122176,-0.00391821376527673,2227,216,16,479
"1990",0,0.1166,0.53502082824707,1,0.0172607544122176,-0.00391821376527673,2228,216,16,479
"1991",0,0.1166,0.573657989501953,0,0.0172607544122176,-0.00391821376527673,2229,216,16,479
"1992",0,0.1366,0.58992862701416,1,0.0172607544122176,-0.00391821376527673,2230,209,16,465
"1993",0,0.0589,0.580976486206055,0,0.0172607544122176,-0.00391821376527673,2231,215,16,474
"1994",0,0.0276,0.657883167266846,1,0.0172607544122176,-0.00391821376527673,2232,214,16,473
"1995",0,0.2021,0.549817562103271,1,0.0172607544122176,-0.00391821376527673,2233,201,16,448
"1996",0,0.2021,0.549817562103271,1,0.0172607544122176,-0.00391821376527673,2234,201,16,448
"1997",0,0.0314,0.692773818969727,0,0.0172607544122176,-0.00391821376527673,2235,190,16,423
"1998",0,0.0314,0.692773818969727,0,0.0172607544122176,-0.00391821376527673,2236,190,16,423
"1999",0,0,0.805402755737305,1,0.0202928602841191,0.00410908674466901,2237,197,17,440
"2000",5,0,0.805402755737305,1,0.0202928602841191,0.00410908674466901,2238,197,17,440
"2001",0,0,0.795440673828125,0,0.0202928602841191,0.00410908674466901,2239,197,17,440
"2002",0,0,0.795440673828125,0,0.0202928602841191,0.00410908674466901,2240,197,17,440
"2003",0,0.1188,0.565536499023438,1,0.0202928602841191,0.00410908674466901,2241,194,17,435
"2004",0,0.0644,0.621307373046875,1,0.0142286485403162,-0.0106510403386213,2242,187,15,418
"2005",1,0.0644,0.621307373046875,0,0.0142286485403162,-0.0106510403386213,2243,187,15,418
"2006",0,0.0644,0.621307373046875,0,0.0142286485403162,-0.0106510403386213,2244,187,15,418
"2007",0,0.0644,0.621307373046875,0,0.0142286485403162,-0.0106510403386213,2245,187,15,418
"2008",3,0.1394,0.524065017700195,0,0.0142286485403162,-0.0106510403386213,2246,183,15,405
